17 1719419694 855424,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419695 855424,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419696 855424,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419697 855424,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419698 1744,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419699 1744,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419700 1744,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419701 1744,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419702 1744,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419703 891215,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419704 891215,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419705 891215,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419706 891215,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419707 891215,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419713 35471,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419714 35471,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419715 35471,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419716 35471,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419717 35471,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419718 1729791,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419719 1729791,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419720 1729791,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419721 1729791,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419722 1729791,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419723 571,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419724 571,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419725 571,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419726 571,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419727 571,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419728 876294,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419729 876294,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419730 876294,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419731 876294,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419732 876294,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419733 1769,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419734 1769,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419735 1769,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419736 1769,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419737 1769,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419743 876307,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419744 876307,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419745 876307,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419746 876307,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419747 876307,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419748 991,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419749 991,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419750 991,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419751 991,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419752 991,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419753 856060,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419754 856060,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419755 856060,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419756 856060,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419757 856060,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419758 1743912,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419759 1743912,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419760 1743912,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419761 1743912,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419762 1743912,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419763 888491,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419764 888491,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419765 888491,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419766 888491,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419767 888491,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419768 857260,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419769 857260,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419770 857260,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419771 857260,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419772 857260,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419773 925156,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419774 925156,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419775 925156,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419776 925156,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419777 925156,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419778 44060,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419779 44060,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419780 44060,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419781 44060,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419782 44060,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419783 1780070,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419784 1780070,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419785 1780070,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419786 1780070,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419787 1780070,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419788 5107,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419789 5107,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419790 5107,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419791 5107,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419792 5107,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419793 3305131,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419794 3305131,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419795 3305131,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419796 3305131,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419797 3305131,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419798 209521,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419799 209521,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419800 209521,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419801 209521,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419802 209521,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419803 1584846,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419804 1584846,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419805 1584846,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419806 1584846,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419807 1584846,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419808 274112,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419809 274112,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419810 274112,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419811 274112,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419812 274112,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419813 73725,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419814 73725,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419815 73725,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419816 73725,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419817 73725,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419818 880607,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419819 880607,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419820 880607,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419821 880607,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419822 880607,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419823 1713738,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419824 1713738,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419825 1713738,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419826 1713738,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419827 1713738,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419828 23777,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419829 23777,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419830 23777,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419831 23777,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419832 23777,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419833 872354,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419834 872354,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419835 872354,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419836 872354,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419837 872354,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419838 23136,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419839 23136,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419840 23136,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419841 23136,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419842 23136,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419843 856056,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419844 856056,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419845 856056,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419846 856056,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419847 856056,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419848 21560,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419849 21560,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419850 21560,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419851 21560,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419852 21560,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419853 1929,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419854 1929,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419855 1929,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419856 1929,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419857 1929,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419858 877680,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419859 877680,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419860 877680,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419861 877680,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419862 877680,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419863 855678,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419864 855678,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419865 855678,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419866 855678,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419867 855678,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419868 856620,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419869 856620,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419870 856620,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419871 856620,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419872 856620,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419873 20574,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419874 20574,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419875 20574,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419876 20574,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419877 20574,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419878 1769,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419879 1769,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419880 1769,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419881 1769,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419882 1769,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419883 1743428,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419884 1743428,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419885 1743428,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419886 1743428,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419887 1743428,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419888 571,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419889 571,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419890 571,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419891 571,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419892 571,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419893 34696,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419894 34696,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419895 34696,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419896 34696,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419897 34696,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419898 1710759,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419899 1710759,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419900 1710759,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419901 1710759,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419902 1710759,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419903 1142,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419904 1142,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419905 1142,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419906 1142,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419907 1142,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419908 876620,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419909 876620,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419910 876620,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419911 876620,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419912 876620,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419913 22342,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419914 22342,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419915 22342,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419916 22342,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419917 22342,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419918 21770,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419919 21770,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419920 21770,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419921 21770,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419922 21770,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419923 854850,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419924 854850,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419925 854850,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419926 854850,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419927 854850,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419928 1723801,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419929 1723801,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419930 1723801,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419931 1723801,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419932 1723801,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419933 2103105,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419934 2103105,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419935 2103105,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419936 2103105,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419937 2103105,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419938 1143791,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419939 1143791,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419940 1143791,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419941 1143791,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419942 1143791,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419943 960237,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419944 960237,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419945 960237,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419946 960237,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419947 960237,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419948 1906294,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419949 1906294,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419950 1906294,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419951 1906294,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419952 1906294,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419953 850945,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419954 850945,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419955 850945,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419956 850945,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419957 850945,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419958 114008,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419959 114008,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419960 114008,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419961 114008,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419962 114008,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419963 1786625,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419964 1786625,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419965 1786625,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419966 1786625,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419967 1786625,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719419968 86868,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419969 86868,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419970 86868,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419971 86868,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419972 86868,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419973 3514635,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419974 3514635,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419975 3514635,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419976 3514635,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419977 3514635,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719419978 27743,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419979 27743,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419980 27743,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419981 27743,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419982 27743,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419983 919189,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419984 919189,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419985 919189,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419986 919189,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419987 919189,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719419988 22746,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419989 22746,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419990 22746,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419991 22746,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419992 22746,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419993 35557,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419994 35557,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419995 35557,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419996 35557,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419997 35557,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719419998 861349,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719419999 861349,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420000 861349,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420001 861349,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420002 861349,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420003 868365,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420004 868365,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420005 868365,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420006 868365,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420007 868365,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420008 878752,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420009 878752,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420010 878752,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420011 878752,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420012 878752,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420013 856730,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420014 856730,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420015 856730,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420016 856730,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420017 856730,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420018 1293,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420019 1293,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420020 1293,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420021 1293,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420022 1293,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420023 878674,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719420024 878674,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719420025 878674,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719420026 878674,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719420027 878674,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719420028 1674,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420029 1674,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420030 1674,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420031 1674,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420032 1674,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420033 2298,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420034 2298,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420035 2298,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420036 2298,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420037 2298,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420038 896840,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420039 896840,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420040 896840,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420041 896840,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420042 896840,000000 -1,000000 -101,000000 0,000000 0,000000
17 1719420043 855703,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420044 855703,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420045 855703,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420046 855703,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420047 855703,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420048 877045,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420049 877045,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420050 877045,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420051 877045,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420052 877045,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420058 1769,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420059 1769,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420060 1769,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420061 1769,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420062 1769,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420063 888913,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420064 888913,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420065 888913,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420066 888913,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420067 888913,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420068 571,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420069 571,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420070 571,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420071 571,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420072 571,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420073 877053,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420074 877053,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420075 877053,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420076 877053,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420077 877053,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420078 1722964,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420079 1722964,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420080 1722964,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420081 1722964,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420082 1722964,800000 -1,000000 -101,000000 0,000000 0,000000
17 1719420088 879440,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420089 879440,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420090 879440,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420091 879440,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420092 879440,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420093 1142,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719420094 1142,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719420095 1142,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719420096 1142,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719420097 1142,400000 -1,000000 -101,000000 0,000000 0,000000
17 1719420098 911320,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420099 911320,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420100 911320,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420101 911320,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420102 911320,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420103 855279,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420104 855279,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420105 855279,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420106 855279,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420107 855279,200000 -1,000000 -101,000000 0,000000 0,000000
17 1719420108 1723408,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420109 1723408,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420110 1723408,600000 -1,000000 -101,000000 0,000000 0,000000
17 1719420111 1723408,600000 -1,000000 -101,000000 0,000000 0,000000
