11 1719419492 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419493 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419494 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419495 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419496 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419497 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419498 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419499 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419500 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419501 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419502 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419503 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419504 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419505 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419506 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419507 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419508 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419509 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419510 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419511 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419512 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419513 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419514 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419515 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419516 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419517 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419518 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419519 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419520 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419521 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419522 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419523 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419524 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419525 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419526 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419527 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419528 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419529 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419530 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419531 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419532 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419538 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419539 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419540 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419541 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419542 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419543 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419544 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419545 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419546 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419547 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419548 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419549 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419550 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419551 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419552 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419553 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419554 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419555 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419556 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419557 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419558 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419559 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419560 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419561 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419562 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419563 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419564 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419565 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419566 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419567 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419568 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419569 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419570 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419571 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419572 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419573 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419574 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419575 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419576 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419577 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419578 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419579 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419580 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419581 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419582 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419583 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419584 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419585 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419586 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419587 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419588 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419589 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419590 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419591 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419592 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419593 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419594 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419595 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419596 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419597 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419598 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419599 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419600 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419601 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419602 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419603 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419604 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419605 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419606 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419607 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419608 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419609 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419610 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419611 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419612 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419613 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419614 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419615 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419616 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419617 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419618 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419619 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419620 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419621 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419622 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419623 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419624 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419625 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419626 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419627 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419628 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419629 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419630 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419631 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419632 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419633 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419634 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419635 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419636 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419637 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419638 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419639 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419640 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419641 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419642 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419643 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419644 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419645 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419646 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419647 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419648 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419649 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419650 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419651 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419652 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419653 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419654 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419655 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419656 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419657 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419658 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419659 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419660 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419661 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419662 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419663 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419664 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419665 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419666 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419667 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419668 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419669 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419670 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419671 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419672 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419673 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419674 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419675 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419676 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419677 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419678 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419679 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419680 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419681 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419682 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419683 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419684 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419685 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419686 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419687 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419688 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419689 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419690 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419691 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419692 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419693 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419694 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419695 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419696 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419697 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419698 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419699 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419700 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419701 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419702 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419703 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419704 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419705 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419706 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419707 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419708 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419709 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419710 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419711 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419712 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419713 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419714 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419715 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419716 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419717 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419718 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419719 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419720 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419721 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419722 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419723 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419724 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419725 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419726 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419727 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419728 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419729 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419730 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419731 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419732 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419738 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419739 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419740 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419741 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419742 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419743 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419744 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419745 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419746 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419747 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419748 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419749 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419750 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419751 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419752 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419753 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419754 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419755 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419756 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419757 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419758 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419759 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419760 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419761 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419762 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419763 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419764 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419765 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419766 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419767 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419768 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419769 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419770 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419771 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419772 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419773 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419774 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419775 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419776 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419777 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419778 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419779 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419780 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419781 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419782 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419783 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419784 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419785 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419786 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419787 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419788 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419789 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419790 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419791 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419792 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419793 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419794 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419795 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419796 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419797 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419798 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419799 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419800 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419801 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419802 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419803 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419804 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419805 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419806 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419807 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419808 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419809 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419810 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419811 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419812 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419813 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419814 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419815 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419816 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419817 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419818 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419819 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419820 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419821 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419822 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419823 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419824 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419825 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419826 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419827 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419828 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419829 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419830 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419831 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419832 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419833 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419834 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419835 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419836 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419837 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419838 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419839 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419840 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419841 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419842 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419843 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419844 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419845 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419846 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419847 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419848 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419849 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419850 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419851 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419852 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419853 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419854 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419855 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419856 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419857 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419858 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419859 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419860 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419861 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419862 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419863 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419864 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419865 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419866 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419867 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419868 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419869 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419870 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419871 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419872 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419873 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419874 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419875 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419876 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419877 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419878 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419879 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419880 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419881 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419882 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719419883 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419884 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419885 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419886 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419887 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719419888 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419889 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419890 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419891 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419892 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719419893 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419894 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419895 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419896 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419897 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419898 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419899 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419900 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419901 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419902 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419903 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419904 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419905 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419906 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419907 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719419908 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419909 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419910 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419911 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719419912 1,200000 -1,000000 -101,000000 0,000000 0,000000
