25 1719419774 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419775 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419776 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419777 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419783 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419784 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419785 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419786 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419787 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419793 1,000000 -1,000000 -101,000000 0,000000 0,000000
25 1719419794 1,000000 -1,000000 -101,000000 0,000000 0,000000
25 1719419795 1,000000 -1,000000 -101,000000 0,000000 0,000000
25 1719419796 1,000000 -1,000000 -101,000000 0,000000 0,000000
25 1719419797 1,000000 -1,000000 -101,000000 0,000000 0,000000
25 1719419803 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419804 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419805 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419806 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419807 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419808 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419809 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419810 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419811 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419812 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419818 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419819 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419820 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419821 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419822 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419823 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419824 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419825 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419826 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419827 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419828 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419829 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419830 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419831 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419832 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419833 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419834 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419835 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419836 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419837 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419843 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419844 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419845 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419846 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419847 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419848 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419849 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419850 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419851 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419852 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419858 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419859 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419860 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419861 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419862 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419863 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419864 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419865 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419866 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419867 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419868 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419869 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419870 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419871 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419872 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419883 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419884 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419885 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419886 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419887 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419898 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419899 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419900 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419901 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419902 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419908 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419909 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419910 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419911 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419912 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419923 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419924 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419925 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419926 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419927 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419928 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419929 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419930 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419931 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419932 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419933 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419934 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419935 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419936 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419937 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419938 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419939 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419940 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419941 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419942 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419943 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419944 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419945 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419946 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419947 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419948 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419949 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419950 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419951 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419952 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419953 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419954 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419955 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419956 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419957 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419963 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419964 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419965 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419966 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419967 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719419973 1,000000 -1,000000 -101,000000 0,000000 0,000000
25 1719419974 1,000000 -1,000000 -101,000000 0,000000 0,000000
25 1719419975 1,000000 -1,000000 -101,000000 0,000000 0,000000
25 1719419976 1,000000 -1,000000 -101,000000 0,000000 0,000000
25 1719419977 1,000000 -1,000000 -101,000000 0,000000 0,000000
25 1719419983 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419984 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419985 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419986 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419987 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419993 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419994 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419995 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419996 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419997 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719419998 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719419999 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420000 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420001 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420002 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420003 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420004 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420005 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420006 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420007 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420008 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420009 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420010 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420011 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420012 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420013 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420014 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420015 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420016 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420017 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420023 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420024 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420025 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420026 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420027 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420033 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420034 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420035 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420036 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420037 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420038 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420039 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420040 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420041 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420042 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420043 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420044 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420045 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420046 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420047 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420048 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420049 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420050 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420051 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420052 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420063 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420064 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420065 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420066 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420067 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420073 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420074 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420075 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420076 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420077 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420078 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420079 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420080 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420081 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420082 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420088 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420089 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420090 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420091 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420092 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420098 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420099 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420100 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420101 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420102 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420103 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420104 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420105 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420106 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420107 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420108 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420109 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420110 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420111 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420112 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420113 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420114 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420115 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420116 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420117 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420118 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420119 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420120 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420121 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420122 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420123 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420124 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420125 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420126 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420127 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420133 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420134 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420135 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420136 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420137 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420138 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420139 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420140 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420141 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420142 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420143 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420144 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420145 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420146 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420147 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420153 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420154 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420155 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420156 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420157 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420163 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420164 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420165 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420166 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420167 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420173 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420174 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420175 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420176 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420177 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420178 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420179 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420180 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420181 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420182 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420183 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420184 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420185 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420186 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420187 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420188 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420189 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420190 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420191 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420192 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420193 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420194 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420195 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420196 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420197 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420203 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420204 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420205 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420206 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420207 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420213 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420214 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420215 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420216 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420217 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420218 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420219 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420220 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420221 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420222 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420223 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420224 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420225 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420226 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420227 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420228 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420229 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420230 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420231 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420232 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420243 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420244 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420245 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420246 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420247 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420253 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420254 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420255 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420256 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420257 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420258 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420259 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420260 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420261 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420262 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420268 0,800000 -1,000000 -101,000000 0,000000 0,000000
25 1719420269 0,800000 -1,000000 -101,000000 0,000000 0,000000
25 1719420270 0,800000 -1,000000 -101,000000 0,000000 0,000000
25 1719420271 0,800000 -1,000000 -101,000000 0,000000 0,000000
25 1719420272 0,800000 -1,000000 -101,000000 0,000000 0,000000
25 1719420278 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420279 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420280 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420281 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420282 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420283 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420284 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420285 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420286 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420287 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420288 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420289 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420290 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420291 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420292 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420293 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420294 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420295 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420296 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420297 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420298 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420299 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420300 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420301 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420302 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420303 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420304 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420305 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420306 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420307 0,600000 -1,000000 -101,000000 0,000000 0,000000
25 1719420313 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420314 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420315 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420316 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420317 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420318 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420319 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420320 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420321 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420322 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420328 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420329 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420330 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420331 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420332 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420333 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420334 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420335 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420336 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420337 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420338 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420339 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420340 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420341 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420342 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420343 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420344 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420345 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420346 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420347 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420358 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420359 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420360 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420361 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420362 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420363 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420364 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420365 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420366 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420367 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420368 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420369 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420370 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420371 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420372 0,400000 -1,000000 -101,000000 0,000000 0,000000
25 1719420378 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420379 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420380 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420381 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420382 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420383 0,200000 -1,000000 -101,000000 0,000000 0,000000
25 1719420384 0,200000 -1,000000 -101,000000 0,000000 0,000000
