151 1719312934 0,800000 -1,000000 -101,000000 0,000000 0,000000
151 1719312935 0,800000 -1,000000 -101,000000 0,000000 0,000000
151 1719312936 0,800000 -1,000000 -101,000000 0,000000 0,000000
142 1719312947 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312948 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312949 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312950 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312951 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719312947 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719312948 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719312949 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719312950 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719312951 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312972 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312973 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312974 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312975 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312976 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312992 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312993 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312994 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312995 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312996 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719312972 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719312973 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719312974 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719312975 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719312976 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719312992 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719312993 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719312994 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719312995 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719312996 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312997 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312998 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719312999 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313000 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313001 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313007 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313008 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313009 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313010 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313011 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313012 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313013 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313014 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313015 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313016 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313012 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313013 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313014 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313015 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313016 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313027 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313028 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313029 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313030 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313031 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313027 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313028 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313029 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313030 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313031 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313037 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313038 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313039 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313040 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313041 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719312997 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719312998 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719312999 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313000 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313001 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313007 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313008 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313009 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313010 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313011 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313037 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313038 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313039 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313040 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313041 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313052 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313053 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313054 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313055 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313056 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313052 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313053 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313054 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313055 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313056 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313067 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313068 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313069 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313070 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313071 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313067 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313068 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313069 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313070 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313071 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313072 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313073 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313074 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313075 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313076 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313087 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313088 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313089 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313090 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313091 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313072 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313073 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313074 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313075 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313076 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313087 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313088 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313089 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313090 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313091 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313102 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1719313103 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1719313104 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1719313105 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1719313106 0,600000 -1,000000 -101,000000 0,000000 0,000000
151 1719313102 0,600000 -1,000000 -101,000000 0,000000 0,000000
151 1719313103 0,600000 -1,000000 -101,000000 0,000000 0,000000
151 1719313104 0,600000 -1,000000 -101,000000 0,000000 0,000000
151 1719313105 0,600000 -1,000000 -101,000000 0,000000 0,000000
151 1719313106 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1719313112 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313113 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313114 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313115 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313116 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313112 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313113 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313114 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313115 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313116 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313127 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313128 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313129 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313130 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313131 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313127 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313128 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313129 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313130 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313131 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313137 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313138 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313139 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313140 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313141 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313137 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313138 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313139 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313140 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313141 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313152 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313153 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313154 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313155 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313156 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313167 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313168 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313169 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313170 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313171 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313172 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313152 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313153 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313154 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313155 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313156 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313172 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313173 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313174 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313175 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313176 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313167 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313168 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313169 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313170 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313171 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313187 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313188 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313189 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313190 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313191 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313173 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313174 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313175 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313176 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313187 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313188 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313189 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313190 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313191 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313202 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313203 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313204 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313205 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313206 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313207 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313208 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313209 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313210 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313211 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313212 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313207 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313208 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313209 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313210 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313211 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313213 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313214 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313215 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313216 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313202 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313203 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313204 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313205 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313206 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313212 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313213 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313214 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313215 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313216 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313227 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313228 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313229 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313230 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313231 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313237 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1719313227 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313228 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313229 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313230 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313231 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313238 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313239 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313240 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313241 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313247 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313237 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313238 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313239 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313240 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313241 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313248 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313249 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313250 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313251 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313252 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313247 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313248 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313249 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313250 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313251 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313252 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313253 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313254 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313255 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313256 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313267 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313268 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313269 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313270 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313271 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313272 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313273 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313274 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313275 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313276 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313253 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313254 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313255 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313256 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313267 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313268 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313269 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313270 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313271 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313272 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313273 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313274 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313275 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313276 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313292 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313293 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313294 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313295 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313296 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313292 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313293 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313294 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313295 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313296 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313302 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1719313303 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1719313304 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1719313305 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1719313306 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1719313307 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313308 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313309 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313310 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313311 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1719313302 0,600000 -1,000000 -101,000000 0,000000 0,000000
151 1719313303 0,600000 -1,000000 -101,000000 0,000000 0,000000
151 1719313304 0,600000 -1,000000 -101,000000 0,000000 0,000000
151 1719313305 0,600000 -1,000000 -101,000000 0,000000 0,000000
151 1719313306 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1719313307 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313308 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313309 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313310 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313311 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313332 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313333 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313334 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313335 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313336 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313337 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1719313332 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313333 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313334 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313335 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313336 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313338 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313339 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313340 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313341 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313337 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313338 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313339 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313340 0,400000 -1,000000 -101,000000 0,000000 0,000000
151 1719313341 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313352 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313353 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313354 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313355 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313356 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313352 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313353 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313354 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313355 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313356 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313367 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313368 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313369 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313370 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313371 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1719313372 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313367 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313368 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313369 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313370 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313371 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313373 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313374 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313375 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313376 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313392 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313393 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313394 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313395 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313396 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313392 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313393 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313394 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313395 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313396 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313402 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313403 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313404 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313405 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313406 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313407 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313408 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313409 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313410 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313411 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313412 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313413 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313414 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313415 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313416 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313412 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313413 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313414 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313415 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313416 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313427 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313428 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313429 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313430 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313431 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313432 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313427 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313428 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313429 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313430 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313431 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1719313432 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1719313433 0,200000 -1,000000 -101,000000 0,000000 0,000000
