32 1719312115 1710481,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312116 1710481,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312117 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312118 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312119 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312120 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312121 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312122 884097,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312123 884097,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312124 884097,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312125 884097,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312126 884097,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312127 1142,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312128 1142,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312129 1142,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312130 1142,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312131 1142,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312132 35286,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312133 35286,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312134 35286,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312135 35286,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312136 35286,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312137 70199,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312138 70199,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312139 70199,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312140 70199,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312141 70199,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312142 8579786,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312143 8579786,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312144 8579786,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312145 8579786,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312146 8579786,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312147 16078,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312148 16078,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312149 16078,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312150 16078,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312151 16078,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312152 4792,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312153 4792,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312154 4792,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312155 4792,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312156 4792,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312157 1966,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312158 1966,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312159 1966,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312160 1966,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312161 1966,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312162 886022,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312163 886022,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312164 886022,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312165 886022,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312166 886022,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312167 104719,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312168 104719,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312169 104719,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312170 104719,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312171 104719,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312172 49642,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312173 49642,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312174 49642,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312175 49642,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312176 49642,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312177 3420523,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312178 3420523,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312179 3420523,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312180 3420523,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312181 3420523,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312182 884581,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312183 884581,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312184 884581,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312185 884581,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312186 884581,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312187 3594,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312188 3594,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312189 3594,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312190 3594,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312191 3594,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312192 855418,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312193 855418,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312194 855418,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312195 855418,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312196 855418,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312197 37490,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312198 37490,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312199 37490,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312200 37490,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312201 37490,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312202 973068,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312203 973068,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312204 973068,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312205 973068,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312206 973068,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312207 1722957,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312208 1722957,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312209 1722957,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312210 1722957,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312211 1722957,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312212 1710464,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312213 1710464,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312214 1710464,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312215 1710464,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312216 1710464,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312217 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312218 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312219 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312220 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312221 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312222 883543,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312223 883543,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312224 883543,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312225 883543,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312226 883543,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312227 1713,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312228 1713,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312229 1713,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312230 1713,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312231 1713,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312232 70498,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312233 70498,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312234 70498,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312235 70498,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312236 70498,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312237 70675,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312238 70675,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312239 70675,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312240 70675,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312241 70675,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312242 8474739,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312243 8474739,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312244 8474739,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312245 8474739,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312246 8474739,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312247 941252,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312248 941252,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312249 941252,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312250 941252,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312251 941252,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312252 3594,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312253 3594,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312254 3594,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312255 3594,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312256 3594,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312257 20030,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312258 20030,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312259 20030,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312260 20030,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312261 20030,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312262 870605,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312263 870605,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312264 870605,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312265 870605,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312266 870605,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312267 106031,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312268 106031,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312269 106031,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312270 106031,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312271 106031,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312272 70028,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312273 70028,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312274 70028,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312275 70028,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312276 70028,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312277 3435192,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312278 3435192,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312279 3435192,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312280 3435192,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312281 3435192,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312282 883417,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312283 883417,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312284 883417,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312285 883417,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312286 883417,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312287 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312288 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312289 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312290 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312291 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312292 859156,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312293 859156,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312294 859156,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312295 859156,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312296 859156,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312297 36370,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312298 36370,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312299 36370,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312300 36370,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312301 36370,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312302 973823,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312303 973823,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312304 973823,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312305 973823,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312306 973823,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312307 1723006,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312308 1723006,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312309 1723006,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312310 1723006,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312311 1723006,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312312 2565319,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312313 2565319,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312314 2565319,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312315 2565319,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312316 2565319,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312317 14256,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312318 14256,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312319 14256,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312320 14256,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312321 14256,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312322 872922,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312323 872922,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312324 872922,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312325 872922,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312326 872922,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312327 2284,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312328 2284,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312329 2284,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312330 2284,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312331 2284,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312332 71871,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312333 71871,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312334 71871,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312335 71871,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312336 71871,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312337 70539,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312338 70539,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312339 70539,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312340 70539,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312341 70539,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312342 8897963,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312343 8897963,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312344 8897963,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312345 8897963,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312346 8897963,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312347 3058458,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312348 3058458,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312349 3058458,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312350 3058458,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312351 3058458,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312352 75665,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312353 75665,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312354 75665,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312355 75665,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312356 75665,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312357 9725,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312358 9725,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312359 9725,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312360 9725,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312361 9725,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312362 896595,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312363 896595,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312364 896595,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312365 896595,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312366 896595,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312367 71080,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312368 71080,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312369 71080,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312370 71080,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312371 71080,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312372 72980,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312373 72980,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312374 72980,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312375 72980,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312376 72980,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312377 3497520,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312378 3497520,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312379 3497520,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312380 3497520,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312381 3497520,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312382 1724185,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312383 1724185,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312384 1724185,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312385 1724185,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312386 1724185,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312387 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312388 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312389 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312390 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312391 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312392 858399,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312393 858399,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312394 858399,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312395 858399,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312396 858399,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312397 2481,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312398 2481,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312399 2481,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312400 2481,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312401 2481,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312402 1046610,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312403 1046610,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312404 1046610,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312405 1046610,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312406 1046610,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312407 1722954,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312408 1722954,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312409 1722954,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312410 1722954,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312411 1722954,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312412 2565326,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312413 2565326,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312414 2565326,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312415 2565326,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312416 2565326,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312417 1198,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312418 1198,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312419 1198,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312420 1198,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312421 1198,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312422 885905,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312423 885905,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312424 885905,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312425 885905,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312426 885905,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312427 1713,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312428 1713,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312429 1713,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312430 1713,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312431 1713,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312432 36871,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312433 36871,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312434 36871,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312435 36871,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312436 36871,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312437 143640,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312438 143640,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312439 143640,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312440 143640,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312441 143640,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312442 6851668,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312443 6851668,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312444 6851668,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312445 6851668,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312446 6851668,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312447 1709713,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312448 1709713,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312449 1709713,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312450 1709713,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312451 1709713,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312452 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312453 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312454 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312455 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312456 2396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312457 21095,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312458 21095,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312459 21095,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312460 21095,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312461 21095,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312462 870969,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312463 870969,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312464 870969,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312465 870969,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312466 870969,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312467 142817,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312468 142817,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312469 142817,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312470 142817,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312471 142817,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312472 49485,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312473 49485,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312474 49485,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312475 49485,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312476 49485,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719312477 4275467,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312478 4275467,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312479 4275467,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312480 4275467,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312481 4275467,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312482 868130,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312483 868130,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312484 868130,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312485 868130,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312486 868130,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719312487 4792,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312488 4792,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312489 4792,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312490 4792,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312491 4792,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312492 858541,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312493 858541,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312494 858541,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312495 858541,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312496 858541,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719312497 37187,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312498 37187,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312499 37187,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312500 37187,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312501 37187,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719312502 940318,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312503 940318,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312504 940318,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312505 940318,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312506 940318,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312507 868091,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312508 868091,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312509 868091,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312510 868091,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719312511 868091,400000 -1,000000 -101,000000 0,000000 0,000000
