34 1719313157 3,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313158 3,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313159 3,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313160 3,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313161 3,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313162 7,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313163 7,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313164 7,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313165 7,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313166 7,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313167 4,000000 -1,000000 -101,000000 0,000000 0,000000
67 1719313157 0,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719313158 0,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719313159 0,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719313160 0,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719313161 0,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719313162 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313163 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313164 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313165 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313166 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313158 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313159 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313160 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313161 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313162 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313163 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313164 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313165 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313166 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313167 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1719313168 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1719313169 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1719313170 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1719313171 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313168 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313169 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313170 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313171 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313172 0,400000 -1,000000 -101,000000 0,000000 0,000000
147 1719313172 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313173 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313174 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313175 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313176 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313177 3,800000 -1,000000 -101,000000 0,000000 0,000000
153 1719313167 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313168 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313169 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313170 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313171 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313178 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313179 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313180 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313181 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313182 19,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313183 19,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313184 19,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313185 19,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313186 19,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313187 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313188 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313189 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313190 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313191 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313192 5,000000 -1,000000 -101,000000 0,000000 0,000000
147 1719313173 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313174 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313175 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313176 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313187 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313188 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313189 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313190 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313191 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313193 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313194 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313195 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313196 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313197 4,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313198 4,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313199 4,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313200 4,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313201 4,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313202 1,800000 -1,000000 -101,000000 0,000000 0,000000
67 1719313192 0,800000 -1,000000 -101,000000 0,000000 0,000000
67 1719313193 0,800000 -1,000000 -101,000000 0,000000 0,000000
67 1719313194 0,800000 -1,000000 -101,000000 0,000000 0,000000
67 1719313195 0,800000 -1,000000 -101,000000 0,000000 0,000000
67 1719313196 0,800000 -1,000000 -101,000000 0,000000 0,000000
67 1719313202 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313197 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313198 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313199 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313200 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313201 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313203 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313204 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313205 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313206 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313207 3,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719313203 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313204 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313205 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313206 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313212 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313208 3,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313209 3,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313210 3,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313211 3,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313212 12,000000 -1,000000 -101,000000 0,000000 0,000000
147 1719313207 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313208 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313209 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313210 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313211 0,200000 -1,000000 -101,000000 0,000000 0,000000
153 1719313202 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313203 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313204 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313205 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313206 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313212 0,200000 -1,000000 -101,000000 0,000000 0,000000
153 1719313213 0,200000 -1,000000 -101,000000 0,000000 0,000000
153 1719313214 0,200000 -1,000000 -101,000000 0,000000 0,000000
153 1719313215 0,200000 -1,000000 -101,000000 0,000000 0,000000
153 1719313216 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313213 12,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313214 12,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313215 12,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313216 12,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313217 7,600000 -1,000000 -101,000000 0,000000 0,000000
119 1719312372 0,200000 -1,000000 -101,000000 0,000000 0,000000
119 1719312373 0,200000 -1,000000 -101,000000 0,000000 0,000000
119 1719312374 0,200000 -1,000000 -101,000000 0,000000 0,000000
119 1719312375 0,200000 -1,000000 -101,000000 0,000000 0,000000
119 1719312376 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313218 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313219 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313220 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313221 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313222 4,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313223 4,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313224 4,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313225 4,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313226 4,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313227 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313228 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313229 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313230 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313231 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313232 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313233 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313234 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313235 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313236 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313237 0,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719313222 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313223 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313224 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313225 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313226 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313227 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313228 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313229 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313230 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313231 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313232 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313233 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313234 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313235 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313236 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313227 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313228 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313229 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313230 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313231 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313213 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313214 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313215 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313216 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313227 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313228 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313229 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313230 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313231 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313232 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313233 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313234 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313235 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313236 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313238 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313239 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313240 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313241 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313242 29,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313237 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313238 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313239 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313240 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313241 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313243 29,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313244 29,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313245 29,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313246 29,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313247 19,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313248 19,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313249 19,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313250 19,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313251 19,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313252 5,800000 -1,000000 -101,000000 0,000000 0,000000
147 1719313247 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313248 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313249 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313250 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313251 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313252 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313253 5,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313254 5,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313255 5,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313256 5,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313257 1,600000 -1,000000 -101,000000 0,000000 0,000000
69 1719313262 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313258 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313259 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313260 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313261 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313262 8,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313263 8,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313264 8,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313265 8,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313266 8,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313267 6,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719313257 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313258 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313259 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313260 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313261 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313262 0,800000 -1,000000 -101,000000 0,000000 0,000000
67 1719313263 0,800000 -1,000000 -101,000000 0,000000 0,000000
67 1719313264 0,800000 -1,000000 -101,000000 0,000000 0,000000
67 1719313265 0,800000 -1,000000 -101,000000 0,000000 0,000000
67 1719313266 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1719313263 1,000000 -1,000000 -101,000000 0,000000 0,000000
69 1719313264 1,000000 -1,000000 -101,000000 0,000000 0,000000
69 1719313265 1,000000 -1,000000 -101,000000 0,000000 0,000000
69 1719313266 1,000000 -1,000000 -101,000000 0,000000 0,000000
69 1719313267 1,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313268 1,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313269 1,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313270 1,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313271 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313268 6,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313269 6,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313270 6,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313271 6,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313272 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313273 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313274 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313275 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313276 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313277 5,000000 -1,000000 -101,000000 0,000000 0,000000
147 1719313253 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313254 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313255 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313256 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313267 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313268 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313269 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313270 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313271 0,200000 -1,000000 -101,000000 0,000000 0,000000
153 1719313272 0,200000 -1,000000 -101,000000 0,000000 0,000000
153 1719313273 0,200000 -1,000000 -101,000000 0,000000 0,000000
153 1719313274 0,200000 -1,000000 -101,000000 0,000000 0,000000
153 1719313275 0,200000 -1,000000 -101,000000 0,000000 0,000000
153 1719313276 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313278 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313279 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313280 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313281 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313282 19,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313283 19,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313284 19,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313285 19,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313286 19,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313292 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313293 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313294 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313295 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313296 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313297 1,800000 -1,000000 -101,000000 0,000000 0,000000
147 1719313292 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313293 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313294 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313295 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313296 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313298 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313299 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313300 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313301 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313302 7,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313292 0,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719313293 0,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719313294 0,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719313295 0,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719313296 0,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719313297 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313298 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313299 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313300 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313301 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313297 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313298 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313299 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313300 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313301 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313303 7,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313304 7,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313305 7,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313306 7,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313307 0,800000 -1,000000 -101,000000 0,000000 0,000000
153 1719313302 0,600000 -1,000000 -101,000000 0,000000 0,000000
153 1719313303 0,600000 -1,000000 -101,000000 0,000000 0,000000
153 1719313304 0,600000 -1,000000 -101,000000 0,000000 0,000000
153 1719313305 0,600000 -1,000000 -101,000000 0,000000 0,000000
153 1719313306 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313308 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313309 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313310 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313311 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313312 7,600000 -1,000000 -101,000000 0,000000 0,000000
119 1719313272 0,200000 -1,000000 -101,000000 0,000000 0,000000
119 1719313273 0,200000 -1,000000 -101,000000 0,000000 0,000000
119 1719313274 0,200000 -1,000000 -101,000000 0,000000 0,000000
119 1719313275 0,200000 -1,000000 -101,000000 0,000000 0,000000
119 1719313276 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313307 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313308 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313309 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313310 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313311 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313313 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313314 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313315 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313316 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313317 12,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313318 12,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313319 12,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313320 12,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313321 12,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719313322 4,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313323 4,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313324 4,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313325 4,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313326 4,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719313327 3,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313328 3,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313329 3,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313330 3,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313331 3,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313332 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313333 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313334 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313335 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313336 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313337 1,600000 -1,000000 -101,000000 0,000000 0,000000
67 1719313322 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313323 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313324 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313325 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313326 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313327 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313328 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313329 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313330 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313331 0,400000 -1,000000 -101,000000 0,000000 0,000000
67 1719313332 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313333 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313334 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313335 0,200000 -1,000000 -101,000000 0,000000 0,000000
67 1719313336 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313332 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313333 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313334 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313335 0,200000 -1,000000 -101,000000 0,000000 0,000000
147 1719313336 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313317 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313318 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313319 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313320 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313321 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313327 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313328 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313329 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313330 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313331 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1719313337 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313338 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313339 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313340 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1719313341 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719313338 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313339 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313340 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313341 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719313342 22,200000 -1,000000 -101,000000 0,000000 0,000000
153 1719313337 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313338 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313339 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313340 0,400000 -1,000000 -101,000000 0,000000 0,000000
153 1719313341 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719313343 22,200000 -1,000000 -101,000000 0,000000 0,000000
