34 1718984230 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984231 7,600000 -1,000000 -101,000000 0,000000 0,000000
78 1718984197 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984198 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984199 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984200 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984201 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984212 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984213 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984214 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984215 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984216 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984217 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984218 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984219 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984220 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984221 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984242 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984243 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984244 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984245 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984246 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984247 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984248 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984249 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984250 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984251 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984252 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984253 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984254 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984255 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984256 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984257 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984258 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984259 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984260 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984261 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984262 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984263 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984264 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984265 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984266 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984267 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984268 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984269 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984270 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984271 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984272 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984273 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984274 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984275 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984276 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984277 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984278 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984279 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984280 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984281 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984282 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984283 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984284 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984285 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984286 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1718984247 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984248 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984249 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984250 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984251 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984252 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984253 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984254 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984255 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984256 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984292 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984293 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984294 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984295 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984296 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984297 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984298 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984299 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984300 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984301 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984302 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984303 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984304 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984305 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984306 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984267 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984268 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984269 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984270 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984271 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984302 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984303 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984304 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984305 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984306 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984307 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984308 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984309 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984310 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984311 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984317 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984318 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984319 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984320 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984321 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984322 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984323 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984324 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984325 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984326 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984327 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984328 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984329 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984330 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984331 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984337 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984338 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984339 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984340 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984341 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1718984297 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984298 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984299 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984300 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984301 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984342 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984343 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984344 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984345 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984346 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984317 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984318 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984319 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984320 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984321 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984347 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984348 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984349 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984350 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984351 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984352 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984353 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984354 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984355 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984356 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984357 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984358 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984359 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984360 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984361 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984362 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984363 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984364 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984365 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984366 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984367 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984368 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984369 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984370 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984371 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984377 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984378 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984379 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984380 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984381 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984392 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984367 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984368 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984369 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984370 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984371 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984393 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984394 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984395 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984396 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984397 4,000000 -1,000000 -101,000000 0,000000 0,000000
78 1718984347 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984348 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984349 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984350 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984351 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984397 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984398 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984399 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984400 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984401 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984402 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984403 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984404 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984405 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984406 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984412 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984413 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984414 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984415 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984416 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984422 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984423 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984424 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984425 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984426 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984427 15,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984428 15,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984429 15,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984430 15,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984431 15,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984432 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984433 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984434 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984435 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984436 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984437 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984398 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984399 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984400 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984401 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984438 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984439 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984440 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984441 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984442 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984443 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984444 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984445 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984446 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984447 0,800000 -1,000000 -101,000000 0,000000 0,000000
76 1718984412 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984413 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984414 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984415 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984416 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984452 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984448 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984449 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984450 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984451 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984452 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984453 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984454 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984455 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984456 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984457 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984458 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984459 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984460 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984461 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984462 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984463 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984464 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984465 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984466 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984477 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984478 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984479 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984480 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984481 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984492 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1718984452 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1718984453 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1718984454 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1718984455 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1718984456 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984493 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984494 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984495 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984496 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984453 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984454 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984455 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984456 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984457 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984458 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984459 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984460 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984461 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984462 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1718984463 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1718984464 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1718984465 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1718984466 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1718984507 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984508 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984509 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984510 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984511 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984502 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984503 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984504 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984505 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984506 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984507 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984508 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984509 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984510 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984511 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984527 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984528 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984529 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984530 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984531 3,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984542 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984543 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984544 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984545 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984546 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984547 4,000000 -1,000000 -101,000000 0,000000 0,000000
78 1718984497 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984498 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984499 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984500 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984501 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984547 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984548 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984549 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984550 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984551 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984552 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984553 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984554 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984555 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984556 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1718984567 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984567 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984568 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984569 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984570 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984571 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984577 11,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984578 11,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984579 11,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984580 11,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984581 11,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984587 1,000000 -1,000000 -101,000000 0,000000 0,000000
78 1718984548 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984549 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984550 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984551 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984588 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984589 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984590 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984591 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984592 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984593 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984594 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984595 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984596 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984597 0,800000 -1,000000 -101,000000 0,000000 0,000000
76 1718984568 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984569 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984570 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984571 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984597 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984598 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984599 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984600 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1718984601 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984598 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984599 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984600 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984601 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984602 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984603 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984604 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984605 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984606 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984612 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984613 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984614 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984615 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984616 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984617 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984618 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984619 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984620 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984621 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984627 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984628 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984629 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984630 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984631 7,600000 -1,000000 -101,000000 0,000000 0,000000
34 1718984642 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1718984602 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984603 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984604 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984605 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984606 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1718984647 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1718984643 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984644 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984645 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984646 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1718984652 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984617 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984618 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984619 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984620 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984621 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984622 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984623 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984624 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984625 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1718984626 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984653 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984654 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984655 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984656 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1718984662 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984663 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1718984664 1,000000 -1,000000 -101,000000 0,000000 0,000000
