42 1718984199 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984200 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984201 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984202 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984203 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984204 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984205 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984206 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984207 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984208 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984209 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984210 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984211 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984212 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984213 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984214 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984215 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984216 0,000000 17,400000 26,000000 26,000000 -20,200000
42 1718984217 -0,011364 17,600000 25,800000 25,800000 -20,200000
42 1718984218 -0,011364 17,600000 25,600000 25,600000 -20,200000
42 1718984219 -0,011364 17,600000 25,400000 25,400000 -20,200000
42 1718984220 -0,011364 17,600000 25,200000 25,200000 -20,200000
42 1718984221 -0,011364 17,600000 25,000000 25,000000 -20,200000
42 1718984222 0,000000 17,600000 25,000000 25,000000 -20,200000
42 1718984223 0,000000 17,600000 25,000000 25,000000 -20,200000
42 1718984224 0,000000 17,600000 25,000000 25,000000 -20,200000
42 1718984225 0,000000 17,600000 25,000000 25,000000 -20,200000
42 1718984226 0,000000 17,600000 25,000000 25,000000 -20,200000
42 1718984227 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984228 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984229 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984230 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984231 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984232 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984233 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984234 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984235 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984236 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984237 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984238 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984239 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984240 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984241 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984242 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984243 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984244 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984245 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984246 0,000000 18,000000 25,000000 25,000000 -20,200000
42 1718984247 0,010989 18,200000 25,200000 25,200000 -20,200000
42 1718984248 0,010989 18,200000 25,400000 25,400000 -20,200000
42 1718984249 0,010989 18,200000 25,600000 25,600000 -20,200000
42 1718984250 0,010989 18,200000 25,800000 25,800000 -20,200000
42 1718984251 0,010989 18,200000 26,000000 26,000000 -20,200000
42 1718984252 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984253 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984254 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984255 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984256 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984257 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984258 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984259 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984260 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984261 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984262 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984263 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984264 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984265 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984266 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984267 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984268 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984269 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984270 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984271 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984272 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984273 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984274 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984275 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984276 0,000000 18,200000 26,000000 26,000000 -20,200000
42 1718984277 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984278 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984279 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984280 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984281 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984282 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984283 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984284 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984285 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984286 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984287 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984288 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984289 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984290 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984291 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984292 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984293 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984294 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984295 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984296 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984297 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984298 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984299 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984300 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984301 0,000000 18,600000 26,000000 26,000000 -20,200000
42 1718984302 0,000000 18,800000 26,000000 26,000000 -20,200000
42 1718984303 0,000000 18,800000 26,000000 26,000000 -20,200000
42 1718984304 0,000000 18,800000 26,000000 26,000000 -20,200000
42 1718984305 0,000000 18,800000 26,000000 26,000000 -20,200000
42 1718984306 0,000000 18,800000 26,000000 26,000000 -20,200000
42 1718984307 0,010526 19,000000 26,200000 26,200000 -20,200000
42 1718984308 0,010526 19,000000 26,400000 26,400000 -20,200000
42 1718984309 0,010526 19,000000 26,600000 26,600000 -20,200000
42 1718984310 0,010526 19,000000 26,800000 26,800000 -20,200000
42 1718984311 0,010526 19,000000 27,000000 27,000000 -20,200000
42 1718984312 0,000000 19,000000 27,000000 27,000000 -20,200000
42 1718984313 0,000000 19,000000 27,000000 27,000000 -20,200000
42 1718984314 0,000000 19,000000 27,000000 27,000000 -20,200000
42 1718984315 0,000000 19,000000 27,000000 27,000000 -20,200000
42 1718984316 0,000000 19,000000 27,000000 27,000000 -20,200000
42 1718984317 0,000000 19,000000 27,000000 27,000000 -20,200000
42 1718984318 0,000000 19,000000 27,000000 27,000000 -20,200000
42 1718984319 0,000000 19,000000 27,000000 27,000000 -20,200000
42 1718984320 0,000000 19,000000 27,000000 27,000000 -20,200000
42 1718984321 0,000000 19,000000 27,000000 27,000000 -20,200000
42 1718984322 0,000000 19,000000 27,000000 27,000000 -20,200000
42 1718984323 0,000000 19,000000 27,000000 27,000000 -20,200000
42 1718984324 0,000000 19,000000 27,000000 27,000000 -20,200000
42 1718984325 0,000000 19,000000 27,000000 27,000000 -20,200000
42 1718984326 0,000000 19,000000 27,000000 27,000000 -20,200000
42 1718984327 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984328 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984329 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984330 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984331 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984332 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984333 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984334 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984335 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984336 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984337 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984338 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984339 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984340 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984341 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984342 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984343 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984344 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984345 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984346 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984347 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984348 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984349 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984350 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984351 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984352 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984353 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984354 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984355 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984356 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984357 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984358 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984359 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984360 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984361 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984362 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984363 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984364 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984365 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984366 0,000000 19,200000 27,000000 27,000000 -20,200000
42 1718984367 -0,010309 19,400000 26,800000 26,800000 -20,200000
42 1718984368 -0,010309 19,400000 26,600000 26,600000 -20,200000
42 1718984369 -0,010309 19,400000 26,400000 26,400000 -20,200000
42 1718984370 -0,010309 19,400000 26,200000 26,200000 -20,200000
42 1718984371 -0,010309 19,400000 26,000000 26,000000 -20,200000
42 1718984372 0,000000 19,400000 26,000000 26,000000 -20,200000
42 1718984373 0,000000 19,400000 26,000000 26,000000 -20,200000
42 1718984374 0,000000 19,400000 26,000000 26,000000 -20,200000
42 1718984375 0,000000 19,400000 26,000000 26,000000 -20,200000
42 1718984376 0,000000 19,400000 26,000000 26,000000 -20,200000
42 1718984377 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984378 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984379 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984380 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984381 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984382 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984383 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984384 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984385 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984386 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984387 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984388 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984389 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984390 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984391 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984392 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984393 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984394 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984395 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984396 0,000000 19,600000 26,000000 26,000000 -20,200000
42 1718984397 0,010101 19,800000 26,200000 26,200000 -20,200000
42 1718984398 0,010101 19,800000 26,400000 26,400000 -20,200000
42 1718984399 0,010101 19,800000 26,600000 26,600000 -20,200000
42 1718984400 0,010101 19,800000 26,800000 26,800000 -20,200000
42 1718984401 0,010101 19,800000 27,000000 27,000000 -20,200000
42 1718984402 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984403 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984404 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984405 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984406 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984407 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984408 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984409 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984410 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984411 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984412 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984413 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984414 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984415 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984416 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984417 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984418 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984419 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984420 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984421 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984422 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984423 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984424 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984425 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984426 0,000000 19,800000 27,000000 27,000000 -20,200000
42 1718984427 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984428 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984429 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984430 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984431 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984432 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984433 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984434 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984435 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984436 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984437 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984438 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984439 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984440 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984441 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984442 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984443 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984444 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984445 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984446 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984447 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984448 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984449 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984450 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984451 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984452 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984453 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984454 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984455 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984456 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984457 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984458 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984459 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984460 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984461 0,000000 20,600000 27,000000 27,000000 -20,200000
42 1718984462 -0,009615 20,800000 26,800000 26,800000 -20,200000
42 1718984463 -0,009615 20,800000 26,600000 26,600000 -20,200000
42 1718984464 -0,009615 20,800000 26,400000 26,400000 -20,200000
42 1718984465 -0,009615 20,800000 26,200000 26,200000 -20,200000
42 1718984466 -0,009615 20,800000 26,000000 26,000000 -20,200000
42 1718984467 0,000000 20,800000 26,000000 26,000000 -20,200000
42 1718984468 0,000000 20,800000 26,000000 26,000000 -20,200000
42 1718984469 0,000000 20,800000 26,000000 26,000000 -20,200000
42 1718984470 0,000000 20,800000 26,000000 26,000000 -20,200000
42 1718984471 0,000000 20,800000 26,000000 26,000000 -20,200000
42 1718984472 0,000000 20,800000 26,000000 26,000000 -20,200000
42 1718984473 0,000000 20,800000 26,000000 26,000000 -20,200000
42 1718984474 0,000000 20,800000 26,000000 26,000000 -20,200000
42 1718984475 0,000000 20,800000 26,000000 26,000000 -20,200000
42 1718984476 0,000000 20,800000 26,000000 26,000000 -20,200000
42 1718984477 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984478 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984479 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984480 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984481 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984482 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984483 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984484 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984485 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984486 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984487 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984488 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984489 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984490 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984491 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984492 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984493 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984494 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984495 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984496 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984497 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984498 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984499 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984500 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984501 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984502 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984503 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984504 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984505 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984506 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984507 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984508 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984509 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984510 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984511 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984512 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984513 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984514 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984515 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984516 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984517 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984518 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984519 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984520 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984521 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984522 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984523 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984524 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984525 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984526 0,000000 21,000000 26,000000 26,000000 -20,200000
42 1718984527 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984528 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984529 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984530 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984531 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984532 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984533 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984534 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984535 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984536 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984537 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984538 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984539 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984540 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984541 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984542 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984543 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984544 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984545 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984546 0,000000 21,200000 26,000000 26,000000 -20,200000
42 1718984547 0,009346 21,400000 26,200000 26,200000 -20,200000
42 1718984548 0,009346 21,400000 26,400000 26,400000 -20,200000
42 1718984549 0,009346 21,400000 26,600000 26,600000 -20,200000
42 1718984550 0,009346 21,400000 26,800000 26,800000 -20,200000
42 1718984551 0,009346 21,400000 27,000000 27,000000 -20,200000
42 1718984552 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984553 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984554 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984555 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984556 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984557 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984558 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984559 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984560 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984561 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984562 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984563 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984564 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984565 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984566 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984567 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984568 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984569 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984570 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984571 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984572 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984573 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984574 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984575 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984576 0,000000 21,400000 27,000000 27,000000 -20,200000
42 1718984577 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984578 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984579 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984580 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984581 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984582 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984583 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984584 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984585 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984586 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984587 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984588 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984589 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984590 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984591 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984592 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984593 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984594 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984595 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984596 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984597 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984598 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984599 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984600 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984601 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984602 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984603 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984604 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984605 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984606 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984607 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984608 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984609 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984610 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984611 0,000000 22,000000 27,000000 27,000000 -20,200000
42 1718984612 -0,009009 22,200000 26,800000 26,800000 -20,200000
42 1718984613 -0,009009 22,200000 26,600000 26,600000 -20,200000
42 1718984614 -0,009009 22,200000 26,400000 26,400000 -20,200000
42 1718984615 -0,009009 22,200000 26,200000 26,200000 -20,200000
42 1718984616 -0,009009 22,200000 26,000000 26,000000 -20,200000
42 1718984617 0,000000 22,200000 26,000000 26,000000 -20,200000
42 1718984618 0,000000 22,200000 26,000000 26,000000 -20,200000
42 1718984619 0,000000 22,200000 26,000000 26,000000 -20,200000
42 1718984620 0,000000 22,200000 26,000000 26,000000 -20,200000
42 1718984621 0,000000 22,200000 26,000000 26,000000 -20,200000
