32 1718984575 12528,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984576 12528,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984577 2564371,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984578 2564371,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984579 2564371,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984580 2564371,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984581 2564371,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984587 3000,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984588 3000,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984589 3000,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984590 3000,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984591 3000,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984592 34718,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984593 34718,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984594 34718,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984595 34718,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984596 34718,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984602 33610,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984603 33610,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984604 33610,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984605 33610,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984606 33610,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984612 2889,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984613 2889,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984614 2889,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984615 2889,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984616 2889,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984622 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984623 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984624 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984625 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984626 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984627 1709957,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984628 1709957,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984629 1709957,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984630 1709957,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984631 1709957,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984642 2402,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984643 2402,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984644 2402,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984645 2402,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984646 2402,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984652 1143,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984653 1143,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984654 1143,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984655 1143,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984656 1143,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984667 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984668 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984669 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984670 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984671 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984672 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984673 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984674 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984675 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984676 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984677 854839,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984678 854839,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984679 854839,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984680 854839,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984681 854839,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984692 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984693 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984694 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984695 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984696 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984697 868118,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984698 868118,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984699 868118,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984700 868118,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984701 868118,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984707 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984708 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984709 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984710 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984711 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984712 23431,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984713 23431,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984714 23431,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984715 23431,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984716 23431,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984717 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984718 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984719 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984720 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984721 12636,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984727 1709528,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984728 1709528,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984729 1709528,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984730 1709528,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984731 1709528,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984732 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984733 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984734 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984735 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984736 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984737 3628,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984738 3628,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984739 3628,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984740 3628,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984741 3628,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984747 952,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984748 952,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984749 952,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984750 952,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984751 952,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984752 3461,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984753 3461,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984754 3461,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984755 3461,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984756 3461,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984762 275,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984763 275,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984764 275,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984765 275,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984766 275,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984772 12743,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984773 12743,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984774 12743,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984775 12743,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984776 12743,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984777 854839,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984778 854839,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984779 854839,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984780 854839,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984781 854839,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984787 868109,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984788 868109,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984789 868109,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984790 868109,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984791 868109,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984792 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984793 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984794 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984795 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984796 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984802 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984803 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984804 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984805 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984806 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984807 23728,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984808 23728,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984809 23728,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984810 23728,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984811 23728,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984817 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984818 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984819 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984820 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984821 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984822 12743,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984823 12743,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984824 12743,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984825 12743,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984826 12743,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984827 1710908,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984828 1710908,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984829 1710908,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984830 1710908,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984831 1710908,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984837 532,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984838 532,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984839 532,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984840 532,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984841 532,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984842 5292,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984843 5292,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984844 5292,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984845 5292,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984846 5292,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984847 868106,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984848 868106,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984849 868106,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984850 868106,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984851 868106,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984852 1418,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984853 1418,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984854 1418,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984855 1418,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984856 1418,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984862 12744,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984863 12744,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984864 12744,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984865 12744,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984866 12744,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984867 23918,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984868 23918,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984869 23918,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984870 23918,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984871 23918,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984872 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984873 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984874 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984875 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984876 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984877 1709528,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984878 1709528,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984879 1709528,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984880 1709528,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984881 1709528,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984882 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984883 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984884 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984885 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984886 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984887 2402,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984888 2402,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984889 2402,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984890 2402,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984891 2402,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984892 1226,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984893 1226,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984894 1226,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984895 1226,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984896 1226,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984897 532,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984898 532,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984899 532,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984900 532,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984901 532,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984902 992,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984903 992,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984904 992,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984905 992,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984906 992,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984907 2889,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984908 2889,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984909 2889,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984910 2889,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984911 2889,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984917 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984918 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984919 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984920 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984921 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984922 275,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984923 275,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984924 275,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984925 275,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984926 275,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984927 854839,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984928 854839,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984929 854839,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984930 854839,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984931 854839,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718984937 868119,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984938 868119,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984939 868119,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984940 868119,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984941 868119,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984942 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984943 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984944 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984945 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984946 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984952 24787,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984953 24787,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984954 24787,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984955 24787,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984956 24787,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984962 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984963 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984964 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984965 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984966 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984967 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984968 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984969 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984970 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984971 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984972 1226,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984973 1226,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984974 1226,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984975 1226,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984976 1226,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718984977 855374,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984978 855374,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984979 855374,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984980 855374,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984981 855374,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718984987 2889,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984988 2889,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984989 2889,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984990 2889,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984991 2889,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718984992 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984993 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984994 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984995 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718984996 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985002 275,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718985003 275,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718985004 275,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718985005 275,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718985006 275,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718985007 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985008 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985009 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985010 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985011 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985017 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985018 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985019 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985020 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985021 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985027 6850710,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985028 6850710,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985029 6850710,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985030 6850710,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985031 6850710,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985032 816,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718985033 816,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718985034 816,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718985035 816,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718985036 816,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718985037 2402,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985038 2402,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985039 2402,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985040 2402,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985041 2402,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985042 60516,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985043 60516,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985044 60516,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985045 60516,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985046 60516,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985047 420,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985048 420,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985049 420,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985050 420,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985051 420,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985052 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985053 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985054 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985055 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985056 571,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985057 34734,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985058 34734,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985059 34734,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985060 34734,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985061 34734,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985062 17082,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985063 17082,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985064 17082,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985065 17082,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985066 17082,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985067 218,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985068 218,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985069 218,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985070 218,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985071 218,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985072 1335,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985073 1335,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985074 1335,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985075 1335,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985076 1335,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985077 855371,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985078 855371,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985079 855371,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985080 855371,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985081 855371,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985087 870992,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985088 870992,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985089 870992,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985090 870992,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985091 870992,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985092 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985093 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985094 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985095 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985096 1201,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985102 846,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985103 846,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985104 846,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985105 846,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985106 846,800000 -1,000000 -101,000000 0,000000 0,000000
32 1718985107 24809,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985108 24809,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985109 24809,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985110 24809,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985111 24809,600000 -1,000000 -101,000000 0,000000 0,000000
32 1718985117 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985118 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985119 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985120 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985121 1799,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985122 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985123 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985124 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985125 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985126 109,200000 -1,000000 -101,000000 0,000000 0,000000
32 1718985127 856068,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985128 856068,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985129 856068,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985130 856068,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985131 856068,400000 -1,000000 -101,000000 0,000000 0,000000
32 1718985132 532,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718985133 532,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718985134 532,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718985135 532,000000 -1,000000 -101,000000 0,000000 0,000000
32 1718985136 532,000000 -1,000000 -101,000000 0,000000 0,000000
