40 1718984979 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718984980 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718984981 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718984997 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718984998 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718984999 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985000 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985001 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985027 1,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718985028 1,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718985029 1,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718985030 1,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718985031 1,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718985077 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985078 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985079 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985080 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985081 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985087 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985088 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985089 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985090 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985091 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985127 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985128 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985129 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985130 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985131 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985142 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985143 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985144 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985145 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985146 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985177 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985178 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985179 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985180 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985181 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985227 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985228 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985229 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985230 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985231 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985237 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985238 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985239 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985240 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985241 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985277 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985278 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985279 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985280 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985281 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985302 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985303 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985304 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985305 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985306 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985327 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718985328 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718985329 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718985330 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718985331 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718985377 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985378 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985379 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985380 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985381 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985387 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985388 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985389 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985390 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985391 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985392 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985393 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985394 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985395 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985396 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985427 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985428 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985429 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985430 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985431 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985447 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985448 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985449 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985450 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985451 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985472 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985473 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985474 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985475 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985476 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985477 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718985478 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718985479 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718985480 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718985481 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718985527 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985528 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985529 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985530 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985531 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985537 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985538 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985539 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985540 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985541 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985567 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985568 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985569 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985570 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985571 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985577 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985578 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985579 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985580 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985581 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985622 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985623 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985624 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985625 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985626 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985627 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985628 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985629 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985630 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985631 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985637 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985638 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985639 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985640 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985641 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985677 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985678 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985679 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985680 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985681 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985687 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985688 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985689 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985690 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985691 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985727 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985728 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985729 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985730 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985731 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985772 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985773 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985774 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985775 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985776 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985777 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718985778 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718985779 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718985780 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718985781 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718985827 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985828 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985829 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985830 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985831 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718985842 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985843 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985844 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985845 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985846 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985867 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985868 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985869 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985870 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985871 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718985877 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985878 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985879 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985880 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985881 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985922 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985923 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985924 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985925 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985926 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985927 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718985928 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718985929 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718985930 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718985931 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718985937 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985938 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985939 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985940 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985941 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985977 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985978 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985979 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985980 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985981 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985987 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985988 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985989 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985990 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718985991 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986017 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986018 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986019 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986020 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986021 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986027 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986028 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986029 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986030 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986031 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986077 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986078 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986079 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986080 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986081 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986082 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986083 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986084 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986085 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986086 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986107 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986108 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986109 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986110 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986111 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986127 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986128 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986129 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986130 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986131 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986162 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986163 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986164 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986165 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986166 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986167 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986168 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986169 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986170 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986171 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986177 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986178 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986179 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986180 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986181 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986227 2,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986228 2,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986229 2,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986230 2,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986231 2,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986277 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986278 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986279 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986280 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986281 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986292 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986293 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986294 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986295 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986296 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986317 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986318 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986319 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986320 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986321 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986327 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986328 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986329 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986330 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986331 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986377 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986378 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986379 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986380 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986381 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986387 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986388 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986389 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986390 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986391 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986407 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986408 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986409 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986410 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986411 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986427 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718986428 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718986429 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718986430 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718986431 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718986467 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986468 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986469 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986470 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986471 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986472 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986473 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986474 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986475 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986476 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986477 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986478 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986479 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986480 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986481 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986527 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986528 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986529 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986530 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986531 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986532 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986533 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986534 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986535 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986536 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986557 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986558 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986559 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986560 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986561 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986577 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986578 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986579 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986580 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986581 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986612 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986613 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986614 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986615 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986616 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986627 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718986628 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718986629 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718986630 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718986631 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718986647 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986648 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986649 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986650 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986651 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986677 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986678 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986679 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986680 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986681 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986707 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986708 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986709 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986710 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986711 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986727 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986728 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986729 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986730 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986731 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986767 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986768 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986769 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986770 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986771 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718986777 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986778 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986779 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986780 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986781 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986827 1,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986828 1,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986829 1,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986830 1,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986831 1,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986832 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986833 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986834 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986835 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986836 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986857 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986858 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986859 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986860 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986861 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986877 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986878 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986879 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986880 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986881 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986922 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986923 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986924 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986925 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986926 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986927 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986928 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986929 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986930 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986931 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718986947 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986948 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986949 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986950 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986951 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986977 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986978 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986979 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986980 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718986981 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987007 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987008 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987009 0,400000 -1,000000 -101,000000 0,000000 0,000000
