11 1719595658 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595659 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595660 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595661 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595662 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595663 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595664 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595665 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595666 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595667 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595668 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595669 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595670 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595671 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595672 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595673 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595674 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595675 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595676 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595677 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595678 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595679 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595685 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595686 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595687 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595688 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595689 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595690 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595691 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595692 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595693 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595694 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595695 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595696 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595697 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595698 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595699 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595700 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595701 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595702 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595703 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595704 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595705 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595706 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595707 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595708 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595709 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595710 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595711 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595712 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595713 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595714 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595715 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595716 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595717 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595718 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595719 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595720 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595721 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595722 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595723 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595724 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595725 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595726 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595727 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595728 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595729 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595730 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595731 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595732 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595733 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595734 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595735 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595736 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595737 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595738 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595739 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595740 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595741 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595742 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595743 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595744 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595745 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595746 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595747 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595748 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595749 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595750 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595751 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595752 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595753 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595754 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595755 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595756 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595757 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595758 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595759 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595760 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595761 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595762 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595763 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595764 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595765 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595766 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595767 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595768 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595769 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595770 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595771 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595772 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595773 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595774 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595775 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595776 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595777 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595778 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595779 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595780 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595781 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595782 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595783 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595784 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595785 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595786 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595787 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595788 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595789 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595790 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595791 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595792 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595793 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595794 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595795 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595796 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595797 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595798 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595799 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595800 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595801 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595802 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595803 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595804 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595805 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595806 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595807 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595808 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595809 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595810 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595811 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595812 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595813 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595814 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595815 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595816 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595817 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595818 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595819 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595820 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595821 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595822 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595823 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595824 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595825 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595826 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595827 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595828 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595829 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595835 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595836 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595837 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595838 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595839 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595840 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595841 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595842 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595843 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595844 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595845 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595846 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595847 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595848 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595849 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595850 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595851 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595852 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595853 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595854 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595855 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595856 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595857 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595858 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595859 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595860 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595861 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595862 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595863 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595864 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595865 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595866 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595867 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595868 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595869 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595870 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595871 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595872 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595873 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595874 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595875 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595876 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595877 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595878 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595879 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595880 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595881 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595882 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595883 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595884 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595885 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595886 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595887 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595888 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595889 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595890 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595891 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595892 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595893 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595894 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595895 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595896 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595897 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595898 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595899 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595900 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595901 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595902 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595903 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595904 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595905 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595906 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595907 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595908 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595909 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595910 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595911 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595912 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595913 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595914 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595915 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595916 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595917 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595918 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595919 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595920 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595921 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595922 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595923 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595924 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595925 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595926 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595927 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595928 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595929 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595930 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595931 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595932 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595933 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595934 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595935 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595936 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595937 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595938 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595939 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595940 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595941 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595942 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595943 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595944 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595945 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595946 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595947 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595948 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595949 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595950 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595951 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595952 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595953 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595954 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595955 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595956 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595957 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595958 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595959 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595960 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595961 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595962 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595963 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595964 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719595965 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595966 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595967 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595968 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595969 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595970 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595971 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595972 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595973 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595974 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595975 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595976 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595977 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595978 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595979 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719595980 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595981 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595982 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595983 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595984 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595985 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595986 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595987 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595988 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595989 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719595990 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595991 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595992 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595993 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595994 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719595995 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595996 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595997 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595998 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719595999 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596000 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596001 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596002 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596003 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596004 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596005 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719596006 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719596007 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719596008 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719596009 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719596010 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596011 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596012 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596013 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596014 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596015 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596016 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596017 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596018 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596019 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596020 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596021 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596022 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596023 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596024 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596025 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596026 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596027 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596028 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596029 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596030 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596031 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596032 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596033 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596034 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596035 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596036 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596037 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596038 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596039 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596040 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719596041 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719596042 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719596043 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719596044 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719596045 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719596046 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719596047 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719596048 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719596049 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719596050 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719596051 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719596052 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719596053 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719596054 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719596055 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596056 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596057 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596058 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596059 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596060 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596061 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596062 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596063 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596064 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596065 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719596066 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719596067 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719596068 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719596069 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719596070 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596071 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596072 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596073 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596074 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719596075 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596076 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596077 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719596078 0,600000 -1,000000 -101,000000 0,000000 0,000000
