42 1719596553 0,000000 98,800000 41,000000 41,000000 -20,200000
42 1719596554 0,000000 98,800000 41,000000 41,000000 -20,200000
42 1719596555 0,000000 99,000000 41,000000 41,000000 -20,200000
42 1719596556 0,000000 99,000000 41,000000 41,000000 -20,200000
42 1719596557 0,000000 99,000000 41,000000 41,000000 -20,200000
42 1719596558 0,000000 99,000000 41,000000 41,000000 -20,200000
42 1719596559 0,000000 99,000000 41,000000 41,000000 -20,200000
42 1719596560 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596561 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596562 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596563 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596564 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596565 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596566 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596567 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596568 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596569 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596570 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596571 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596572 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596573 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596574 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596575 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596576 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596577 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596578 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596579 0,000000 99,400000 41,000000 41,000000 -20,200000
42 1719596580 0,000000 99,600000 41,000000 41,000000 -20,200000
42 1719596581 0,000000 99,600000 41,000000 41,000000 -20,200000
42 1719596582 0,000000 99,600000 41,000000 41,000000 -20,200000
42 1719596583 0,000000 99,600000 41,000000 41,000000 -20,200000
42 1719596584 0,000000 99,600000 41,000000 41,000000 -20,200000
42 1719596585 0,000000 100,000000 41,000000 41,000000 -20,200000
42 1719596586 0,000000 100,000000 41,000000 41,000000 -20,200000
42 1719596587 0,000000 100,000000 41,000000 41,000000 -20,200000
42 1719596588 0,000000 100,000000 41,000000 41,000000 -20,200000
42 1719596589 0,000000 100,000000 41,000000 41,000000 -20,200000
42 1719596590 -0,001992 100,400000 40,800000 40,800000 -20,200000
42 1719596591 -0,001992 100,400000 40,600000 40,600000 -20,200000
42 1719596592 -0,001992 100,400000 40,400000 40,400000 -20,200000
42 1719596593 -0,001992 100,400000 40,200000 40,200000 -20,200000
42 1719596594 -0,001992 100,400000 40,000000 40,000000 -20,200000
42 1719596595 0,000000 100,400000 40,000000 40,000000 -20,200000
42 1719596596 0,000000 100,400000 40,000000 40,000000 -20,200000
42 1719596597 0,000000 100,400000 40,000000 40,000000 -20,200000
42 1719596598 0,000000 100,400000 40,000000 40,000000 -20,200000
42 1719596599 0,000000 100,400000 40,000000 40,000000 -20,200000
42 1719596600 0,000000 100,600000 40,000000 40,000000 -20,200000
42 1719596601 0,000000 100,600000 40,000000 40,000000 -20,200000
42 1719596602 0,000000 100,600000 40,000000 40,000000 -20,200000
42 1719596603 0,000000 100,600000 40,000000 40,000000 -20,200000
42 1719596604 0,000000 100,600000 40,000000 40,000000 -20,200000
42 1719596605 0,000000 100,600000 40,000000 40,000000 -20,200000
42 1719596606 0,000000 100,600000 40,000000 40,000000 -20,200000
42 1719596607 0,000000 100,600000 40,000000 40,000000 -20,200000
42 1719596608 0,000000 100,600000 40,000000 40,000000 -20,200000
42 1719596609 0,000000 100,600000 40,000000 40,000000 -20,200000
42 1719596610 0,000000 100,600000 40,000000 40,000000 -20,200000
42 1719596611 0,000000 100,600000 40,000000 40,000000 -20,200000
42 1719596612 0,000000 100,600000 40,000000 40,000000 -20,200000
42 1719596613 0,000000 100,600000 40,000000 40,000000 -20,200000
42 1719596614 0,000000 100,600000 40,000000 40,000000 -20,200000
42 1719596615 0,000000 100,800000 40,000000 40,000000 -20,200000
42 1719596616 0,000000 100,800000 40,000000 40,000000 -20,200000
42 1719596617 0,000000 100,800000 40,000000 40,000000 -20,200000
42 1719596618 0,000000 100,800000 40,000000 40,000000 -20,200000
42 1719596619 0,000000 100,800000 40,000000 40,000000 -20,200000
42 1719596620 0,000000 101,000000 40,000000 40,000000 -20,200000
42 1719596621 0,000000 101,000000 40,000000 40,000000 -20,200000
42 1719596622 0,000000 101,000000 40,000000 40,000000 -20,200000
42 1719596623 0,000000 101,000000 40,000000 40,000000 -20,200000
42 1719596624 0,000000 101,000000 40,000000 40,000000 -20,200000
42 1719596625 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596626 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596627 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596628 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596629 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596630 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596631 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596632 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596633 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596634 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596635 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596636 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596637 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596638 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596639 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596640 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596641 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596642 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596643 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596644 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596645 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596646 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596647 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596648 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596649 0,000000 101,200000 40,000000 40,000000 -20,200000
42 1719596650 0,000000 101,400000 40,000000 40,000000 -20,200000
42 1719596651 0,000000 101,400000 40,000000 40,000000 -20,200000
42 1719596652 0,000000 101,400000 40,000000 40,000000 -20,200000
42 1719596653 0,000000 101,400000 40,000000 40,000000 -20,200000
42 1719596654 0,000000 101,400000 40,000000 40,000000 -20,200000
42 1719596655 0,000000 101,600000 40,000000 40,000000 -20,200000
42 1719596656 0,000000 101,600000 40,000000 40,000000 -20,200000
42 1719596657 0,000000 101,600000 40,000000 40,000000 -20,200000
42 1719596658 0,000000 101,600000 40,000000 40,000000 -20,200000
42 1719596659 0,000000 101,600000 40,000000 40,000000 -20,200000
42 1719596660 0,000000 101,800000 40,000000 40,000000 -20,200000
42 1719596661 0,000000 101,800000 40,000000 40,000000 -20,200000
42 1719596662 0,000000 101,800000 40,000000 40,000000 -20,200000
42 1719596663 0,000000 101,800000 40,000000 40,000000 -20,200000
42 1719596664 0,000000 101,800000 40,000000 40,000000 -20,200000
42 1719596665 0,000000 102,000000 40,000000 40,000000 -20,200000
42 1719596666 0,000000 102,000000 40,000000 40,000000 -20,200000
42 1719596667 0,000000 102,000000 40,000000 40,000000 -20,200000
42 1719596668 0,000000 102,000000 40,000000 40,000000 -20,200000
42 1719596669 0,000000 102,000000 40,000000 40,000000 -20,200000
42 1719596670 0,001957 102,200000 40,200000 40,200000 -20,200000
42 1719596671 0,001957 102,200000 40,400000 40,400000 -20,200000
42 1719596672 0,001957 102,200000 40,600000 40,600000 -20,200000
42 1719596673 0,001957 102,200000 40,800000 40,800000 -20,200000
42 1719596674 0,001957 102,200000 41,000000 41,000000 -20,200000
42 1719596675 0,000000 102,200000 41,000000 41,000000 -20,200000
42 1719596676 0,000000 102,200000 41,000000 41,000000 -20,200000
42 1719596677 0,000000 102,200000 41,000000 41,000000 -20,200000
42 1719596678 0,000000 102,200000 41,000000 41,000000 -20,200000
42 1719596679 0,000000 102,200000 41,000000 41,000000 -20,200000
42 1719596680 0,000000 102,200000 41,000000 41,000000 -20,200000
42 1719596681 0,000000 102,200000 41,000000 41,000000 -20,200000
42 1719596682 0,000000 102,200000 41,000000 41,000000 -20,200000
42 1719596683 0,000000 102,200000 41,000000 41,000000 -20,200000
42 1719596684 0,000000 102,200000 41,000000 41,000000 -20,200000
42 1719596685 0,000000 102,600000 41,000000 41,000000 -20,200000
42 1719596686 0,000000 102,600000 41,000000 41,000000 -20,200000
42 1719596687 0,000000 102,600000 41,000000 41,000000 -20,200000
42 1719596688 0,000000 102,600000 41,000000 41,000000 -20,200000
42 1719596689 0,000000 102,600000 41,000000 41,000000 -20,200000
42 1719596690 0,000000 102,800000 41,000000 41,000000 -20,200000
42 1719596691 0,000000 102,800000 41,000000 41,000000 -20,200000
42 1719596692 0,000000 102,800000 41,000000 41,000000 -20,200000
42 1719596693 0,000000 102,800000 41,000000 41,000000 -20,200000
42 1719596694 0,000000 102,800000 41,000000 41,000000 -20,200000
42 1719596695 0,000000 103,200000 41,000000 41,000000 -20,200000
42 1719596696 0,000000 103,200000 41,000000 41,000000 -20,200000
42 1719596697 0,000000 103,200000 41,000000 41,000000 -20,200000
42 1719596698 0,000000 103,200000 41,000000 41,000000 -20,200000
42 1719596699 0,000000 103,200000 41,000000 41,000000 -20,200000
42 1719596700 0,000000 103,200000 41,000000 41,000000 -20,200000
42 1719596701 0,000000 103,200000 41,000000 41,000000 -20,200000
42 1719596702 0,000000 103,200000 41,000000 41,000000 -20,200000
42 1719596703 0,000000 103,200000 41,000000 41,000000 -20,200000
42 1719596704 0,000000 103,200000 41,000000 41,000000 -20,200000
42 1719596705 0,000000 103,600000 41,000000 41,000000 -20,200000
42 1719596706 0,000000 103,600000 41,000000 41,000000 -20,200000
42 1719596707 0,000000 103,600000 41,000000 41,000000 -20,200000
42 1719596708 0,000000 103,600000 41,000000 41,000000 -20,200000
42 1719596709 0,000000 103,600000 41,000000 41,000000 -20,200000
42 1719596710 0,000000 103,800000 41,000000 41,000000 -20,200000
42 1719596711 0,000000 103,800000 41,000000 41,000000 -20,200000
42 1719596712 0,000000 103,800000 41,000000 41,000000 -20,200000
42 1719596713 0,000000 103,800000 41,000000 41,000000 -20,200000
42 1719596714 0,000000 103,800000 41,000000 41,000000 -20,200000
42 1719596715 0,000000 103,800000 41,000000 41,000000 -20,200000
42 1719596716 0,000000 103,800000 41,000000 41,000000 -20,200000
42 1719596717 0,000000 103,800000 41,000000 41,000000 -20,200000
42 1719596718 0,000000 103,800000 41,000000 41,000000 -20,200000
42 1719596719 0,000000 103,800000 41,000000 41,000000 -20,200000
42 1719596720 0,001919 104,200000 41,200000 41,200000 -20,200000
42 1719596721 0,001919 104,200000 41,400000 41,400000 -20,200000
42 1719596722 0,001919 104,200000 41,600000 41,600000 -20,200000
42 1719596723 0,001919 104,200000 41,800000 41,800000 -20,200000
42 1719596724 0,001919 104,200000 42,000000 42,000000 -20,200000
42 1719596725 0,000000 104,400000 42,000000 42,000000 -20,200000
42 1719596726 0,000000 104,400000 42,000000 42,000000 -20,200000
42 1719596727 0,000000 104,400000 42,000000 42,000000 -20,200000
42 1719596728 0,000000 104,400000 42,000000 42,000000 -20,200000
42 1719596729 0,000000 104,400000 42,000000 42,000000 -20,200000
42 1719596730 0,000000 104,800000 42,000000 42,000000 -20,200000
42 1719596731 0,000000 104,800000 42,000000 42,000000 -20,200000
42 1719596732 0,000000 104,800000 42,000000 42,000000 -20,200000
42 1719596733 0,000000 104,800000 42,000000 42,000000 -20,200000
42 1719596734 0,000000 104,800000 42,000000 42,000000 -20,200000
42 1719596735 -0,001901 105,200000 41,800000 41,800000 -20,200000
42 1719596736 -0,001901 105,200000 41,600000 41,600000 -20,200000
42 1719596737 -0,001901 105,200000 41,400000 41,400000 -20,200000
42 1719596738 -0,001901 105,200000 41,200000 41,200000 -20,200000
42 1719596739 -0,001901 105,200000 41,000000 41,000000 -20,200000
42 1719596740 0,000000 105,400000 41,000000 41,000000 -20,200000
42 1719596741 0,000000 105,400000 41,000000 41,000000 -20,200000
42 1719596742 0,000000 105,400000 41,000000 41,000000 -20,200000
42 1719596743 0,000000 105,400000 41,000000 41,000000 -20,200000
42 1719596744 0,000000 105,400000 41,000000 41,000000 -20,200000
42 1719596745 -0,001894 105,600000 40,800000 40,800000 -20,200000
42 1719596746 -0,001894 105,600000 40,600000 40,600000 -20,200000
42 1719596747 -0,001894 105,600000 40,400000 40,400000 -20,200000
42 1719596748 -0,001894 105,600000 40,200000 40,200000 -20,200000
42 1719596749 -0,001894 105,600000 40,000000 40,000000 -20,200000
42 1719596750 0,000000 105,600000 40,000000 40,000000 -20,200000
42 1719596751 0,000000 105,600000 40,000000 40,000000 -20,200000
42 1719596752 0,000000 105,600000 40,000000 40,000000 -20,200000
42 1719596753 0,000000 105,600000 40,000000 40,000000 -20,200000
42 1719596754 0,000000 105,600000 40,000000 40,000000 -20,200000
42 1719596755 0,000000 105,600000 40,000000 40,000000 -20,200000
42 1719596756 0,000000 105,600000 40,000000 40,000000 -20,200000
42 1719596757 0,000000 105,600000 40,000000 40,000000 -20,200000
42 1719596758 0,000000 105,600000 40,000000 40,000000 -20,200000
42 1719596759 0,000000 105,600000 40,000000 40,000000 -20,200000
42 1719596760 0,000000 105,800000 40,000000 40,000000 -20,200000
42 1719596761 0,000000 105,800000 40,000000 40,000000 -20,200000
42 1719596762 0,000000 105,800000 40,000000 40,000000 -20,200000
42 1719596763 0,000000 105,800000 40,000000 40,000000 -20,200000
42 1719596764 0,000000 105,800000 40,000000 40,000000 -20,200000
42 1719596765 0,000000 106,400000 40,000000 40,000000 -20,200000
42 1719596766 0,000000 106,400000 40,000000 40,000000 -20,200000
42 1719596767 0,000000 106,400000 40,000000 40,000000 -20,200000
42 1719596768 0,000000 106,400000 40,000000 40,000000 -20,200000
42 1719596769 0,000000 106,400000 40,000000 40,000000 -20,200000
42 1719596770 0,000000 106,600000 40,000000 40,000000 -20,200000
42 1719596771 0,000000 106,600000 40,000000 40,000000 -20,200000
42 1719596772 0,000000 106,600000 40,000000 40,000000 -20,200000
42 1719596773 0,000000 106,600000 40,000000 40,000000 -20,200000
42 1719596774 0,000000 106,600000 40,000000 40,000000 -20,200000
42 1719596775 0,000000 106,600000 40,000000 40,000000 -20,200000
42 1719596776 0,000000 106,600000 40,000000 40,000000 -20,200000
42 1719596777 0,000000 106,600000 40,000000 40,000000 -20,200000
42 1719596778 0,000000 106,600000 40,000000 40,000000 -20,200000
42 1719596779 0,000000 106,600000 40,000000 40,000000 -20,200000
42 1719596780 0,000000 106,800000 40,000000 40,000000 -20,200000
42 1719596781 0,000000 106,800000 40,000000 40,000000 -20,200000
42 1719596782 0,000000 106,800000 40,000000 40,000000 -20,200000
42 1719596783 0,000000 106,800000 40,000000 40,000000 -20,200000
42 1719596784 0,000000 106,800000 40,000000 40,000000 -20,200000
42 1719596785 0,000000 106,800000 40,000000 40,000000 -20,200000
42 1719596786 0,000000 106,800000 40,000000 40,000000 -20,200000
42 1719596787 0,000000 106,800000 40,000000 40,000000 -20,200000
42 1719596788 0,000000 106,800000 40,000000 40,000000 -20,200000
42 1719596789 0,000000 106,800000 40,000000 40,000000 -20,200000
42 1719596790 0,000000 107,000000 40,000000 40,000000 -20,200000
42 1719596791 0,000000 107,000000 40,000000 40,000000 -20,200000
42 1719596792 0,000000 107,000000 40,000000 40,000000 -20,200000
42 1719596793 0,000000 107,000000 40,000000 40,000000 -20,200000
42 1719596794 0,000000 107,000000 40,000000 40,000000 -20,200000
42 1719596795 -0,001862 107,400000 39,800000 39,800000 -20,200000
42 1719596796 -0,001862 107,400000 39,600000 39,600000 -20,200000
42 1719596797 -0,001862 107,400000 39,400000 39,400000 -20,200000
42 1719596798 -0,001862 107,400000 39,200000 39,200000 -20,200000
42 1719596799 -0,001862 107,400000 39,000000 39,000000 -20,200000
42 1719596800 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596801 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596802 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596803 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596804 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596805 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596806 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596807 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596808 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596809 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596810 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596811 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596812 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596813 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596814 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596815 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596816 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596817 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596818 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596819 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596820 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596821 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596822 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596823 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596824 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596825 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596826 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596827 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596828 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596829 0,000000 107,600000 39,000000 39,000000 -20,200000
42 1719596830 0,000000 108,000000 39,000000 39,000000 -20,200000
42 1719596831 0,000000 108,000000 39,000000 39,000000 -20,200000
42 1719596832 0,000000 108,000000 39,000000 39,000000 -20,200000
42 1719596833 0,000000 108,000000 39,000000 39,000000 -20,200000
42 1719596834 0,000000 108,000000 39,000000 39,000000 -20,200000
42 1719596835 0,000000 108,200000 39,000000 39,000000 -20,200000
42 1719596836 0,000000 108,200000 39,000000 39,000000 -20,200000
42 1719596837 0,000000 108,200000 39,000000 39,000000 -20,200000
42 1719596838 0,000000 108,200000 39,000000 39,000000 -20,200000
42 1719596839 0,000000 108,200000 39,000000 39,000000 -20,200000
42 1719596840 0,000000 108,400000 39,000000 39,000000 -20,200000
42 1719596841 0,000000 108,400000 39,000000 39,000000 -20,200000
42 1719596842 0,000000 108,400000 39,000000 39,000000 -20,200000
42 1719596843 0,000000 108,400000 39,000000 39,000000 -20,200000
42 1719596844 0,000000 108,400000 39,000000 39,000000 -20,200000
42 1719596845 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596846 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596847 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596848 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596849 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596850 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596851 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596852 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596853 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596854 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596855 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596856 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596857 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596858 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596859 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596860 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596861 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596862 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596863 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596864 0,000000 108,600000 39,000000 39,000000 -20,200000
42 1719596865 0,001832 109,200000 39,200000 39,200000 -20,200000
42 1719596866 0,001832 109,200000 39,400000 39,400000 -20,200000
42 1719596867 0,001832 109,200000 39,600000 39,600000 -20,200000
42 1719596868 0,001832 109,200000 39,800000 39,800000 -20,200000
42 1719596869 0,001832 109,200000 40,000000 40,000000 -20,200000
42 1719596870 0,000000 109,400000 40,000000 40,000000 -20,200000
42 1719596871 0,000000 109,400000 40,000000 40,000000 -20,200000
42 1719596872 0,000000 109,400000 40,000000 40,000000 -20,200000
42 1719596873 0,000000 109,400000 40,000000 40,000000 -20,200000
42 1719596874 0,000000 109,400000 40,000000 40,000000 -20,200000
42 1719596875 0,001825 109,600000 40,200000 40,200000 -20,200000
42 1719596876 0,001825 109,600000 40,400000 40,400000 -20,200000
42 1719596877 0,001825 109,600000 40,600000 40,600000 -20,200000
42 1719596878 0,001825 109,600000 40,800000 40,800000 -20,200000
42 1719596879 0,001825 109,600000 41,000000 41,000000 -20,200000
42 1719596880 0,000000 109,600000 41,000000 41,000000 -20,200000
42 1719596881 0,000000 109,600000 41,000000 41,000000 -20,200000
42 1719596882 0,000000 109,600000 41,000000 41,000000 -20,200000
42 1719596883 0,000000 109,600000 41,000000 41,000000 -20,200000
42 1719596884 0,000000 109,600000 41,000000 41,000000 -20,200000
42 1719596885 0,000000 110,000000 41,000000 41,000000 -20,200000
42 1719596886 0,000000 110,000000 41,000000 41,000000 -20,200000
42 1719596887 0,000000 110,000000 41,000000 41,000000 -20,200000
42 1719596888 0,000000 110,000000 41,000000 41,000000 -20,200000
42 1719596889 0,000000 110,000000 41,000000 41,000000 -20,200000
42 1719596890 0,000000 110,200000 41,000000 41,000000 -20,200000
42 1719596891 0,000000 110,200000 41,000000 41,000000 -20,200000
42 1719596892 0,000000 110,200000 41,000000 41,000000 -20,200000
42 1719596893 0,000000 110,200000 41,000000 41,000000 -20,200000
42 1719596894 0,000000 110,200000 41,000000 41,000000 -20,200000
42 1719596895 0,000000 110,200000 41,000000 41,000000 -20,200000
42 1719596896 0,000000 110,200000 41,000000 41,000000 -20,200000
42 1719596897 0,000000 110,200000 41,000000 41,000000 -20,200000
42 1719596898 0,000000 110,200000 41,000000 41,000000 -20,200000
42 1719596899 0,000000 110,200000 41,000000 41,000000 -20,200000
42 1719596900 0,000000 110,600000 41,000000 41,000000 -20,200000
42 1719596901 0,000000 110,600000 41,000000 41,000000 -20,200000
42 1719596902 0,000000 110,600000 41,000000 41,000000 -20,200000
42 1719596903 0,000000 110,600000 41,000000 41,000000 -20,200000
42 1719596904 0,000000 110,600000 41,000000 41,000000 -20,200000
42 1719596905 0,000000 110,800000 41,000000 41,000000 -20,200000
42 1719596906 0,000000 110,800000 41,000000 41,000000 -20,200000
42 1719596907 0,000000 110,800000 41,000000 41,000000 -20,200000
42 1719596908 0,000000 110,800000 41,000000 41,000000 -20,200000
42 1719596909 0,000000 110,800000 41,000000 41,000000 -20,200000
42 1719596910 0,000000 111,000000 41,000000 41,000000 -20,200000
42 1719596911 0,000000 111,000000 41,000000 41,000000 -20,200000
42 1719596912 0,000000 111,000000 41,000000 41,000000 -20,200000
42 1719596913 0,000000 111,000000 41,000000 41,000000 -20,200000
42 1719596914 0,000000 111,000000 41,000000 41,000000 -20,200000
42 1719596915 0,000000 111,200000 41,000000 41,000000 -20,200000
42 1719596916 0,000000 111,200000 41,000000 41,000000 -20,200000
42 1719596917 0,000000 111,200000 41,000000 41,000000 -20,200000
42 1719596918 0,000000 111,200000 41,000000 41,000000 -20,200000
42 1719596919 0,000000 111,200000 41,000000 41,000000 -20,200000
42 1719596920 0,000000 111,400000 41,000000 41,000000 -20,200000
42 1719596921 0,000000 111,400000 41,000000 41,000000 -20,200000
42 1719596922 0,000000 111,400000 41,000000 41,000000 -20,200000
42 1719596923 0,000000 111,400000 41,000000 41,000000 -20,200000
42 1719596924 0,000000 111,400000 41,000000 41,000000 -20,200000
42 1719596925 -0,001792 111,600000 40,800000 40,800000 -20,200000
42 1719596926 -0,001792 111,600000 40,600000 40,600000 -20,200000
42 1719596927 -0,001792 111,600000 40,400000 40,400000 -20,200000
42 1719596928 -0,001792 111,600000 40,200000 40,200000 -20,200000
42 1719596929 -0,001792 111,600000 40,000000 40,000000 -20,200000
42 1719596930 0,001789 111,800000 40,200000 40,200000 -20,200000
42 1719596931 0,001789 111,800000 40,400000 40,400000 -20,200000
42 1719596932 0,001789 111,800000 40,600000 40,600000 -20,200000
42 1719596933 0,001789 111,800000 40,800000 40,800000 -20,200000
42 1719596934 0,001789 111,800000 41,000000 41,000000 -20,200000
42 1719596935 0,000000 112,000000 41,000000 41,000000 -20,200000
42 1719596936 0,000000 112,000000 41,000000 41,000000 -20,200000
42 1719596937 0,000000 112,000000 41,000000 41,000000 -20,200000
42 1719596938 0,000000 112,000000 41,000000 41,000000 -20,200000
42 1719596939 0,000000 112,000000 41,000000 41,000000 -20,200000
42 1719596940 0,000000 112,200000 41,000000 41,000000 -20,200000
42 1719596941 0,000000 112,200000 41,000000 41,000000 -20,200000
42 1719596942 0,000000 112,200000 41,000000 41,000000 -20,200000
42 1719596943 0,000000 112,200000 41,000000 41,000000 -20,200000
42 1719596944 0,000000 112,200000 41,000000 41,000000 -20,200000
42 1719596945 0,000000 112,400000 41,000000 41,000000 -20,200000
42 1719596946 0,000000 112,400000 41,000000 41,000000 -20,200000
42 1719596947 0,000000 112,400000 41,000000 41,000000 -20,200000
42 1719596948 0,000000 112,400000 41,000000 41,000000 -20,200000
42 1719596949 0,000000 112,400000 41,000000 41,000000 -20,200000
42 1719596950 0,000000 112,400000 41,000000 41,000000 -20,200000
42 1719596951 0,000000 112,400000 41,000000 41,000000 -20,200000
42 1719596952 0,000000 112,400000 41,000000 41,000000 -20,200000
42 1719596953 0,000000 112,400000 41,000000 41,000000 -20,200000
42 1719596954 0,000000 112,400000 41,000000 41,000000 -20,200000
42 1719596955 -0,001776 112,600000 40,800000 40,800000 -20,200000
42 1719596956 -0,001776 112,600000 40,600000 40,600000 -20,200000
42 1719596957 -0,001776 112,600000 40,400000 40,400000 -20,200000
42 1719596958 -0,001776 112,600000 40,200000 40,200000 -20,200000
42 1719596959 -0,001776 112,600000 40,000000 40,000000 -20,200000
42 1719596960 0,000000 112,600000 40,000000 40,000000 -20,200000
42 1719596961 0,000000 112,600000 40,000000 40,000000 -20,200000
42 1719596962 0,000000 112,600000 40,000000 40,000000 -20,200000
42 1719596963 0,000000 112,600000 40,000000 40,000000 -20,200000
42 1719596964 0,000000 112,600000 40,000000 40,000000 -20,200000
42 1719596965 0,000000 112,800000 40,000000 40,000000 -20,200000
42 1719596966 0,000000 112,800000 40,000000 40,000000 -20,200000
42 1719596967 0,000000 112,800000 40,000000 40,000000 -20,200000
42 1719596968 0,000000 112,800000 40,000000 40,000000 -20,200000
42 1719596969 0,000000 112,800000 40,000000 40,000000 -20,200000
42 1719596970 0,000000 113,000000 40,000000 40,000000 -20,200000
42 1719596971 0,000000 113,000000 40,000000 40,000000 -20,200000
42 1719596972 0,000000 113,000000 40,000000 40,000000 -20,200000
42 1719596973 0,000000 113,000000 40,000000 40,000000 -20,200000
42 1719596974 0,000000 113,000000 40,000000 40,000000 -20,200000
42 1719596975 -0,001764 113,400000 39,800000 39,800000 -20,200000
