32 1719594800 10566,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594801 10566,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594802 10566,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594803 10566,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594804 10566,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594805 1748629,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594806 1748629,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594807 1748629,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594808 1748629,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594809 1748629,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594810 868162,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594811 868162,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594812 868162,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594813 868162,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594814 868162,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594815 1712653,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594816 1712653,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594817 1712653,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594818 1712653,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594819 1712653,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594820 13077,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594821 13077,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594822 13077,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594823 13077,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594824 13077,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594825 2669,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594826 2669,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594827 2669,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594828 2669,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594829 2669,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594830 14331,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594831 14331,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594832 14331,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594833 14331,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594834 14331,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594835 874308,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594836 874308,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594837 874308,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594838 874308,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594839 874308,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594840 856658,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719594841 856658,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719594842 856658,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719594843 856658,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719594844 856658,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719594845 855124,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594846 855124,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594847 855124,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594848 855124,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594849 855124,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594850 868672,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594851 868672,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594852 868672,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594853 868672,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594854 868672,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594855 2804,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594856 2804,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594857 2804,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594858 2804,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594859 2804,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594860 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594861 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594862 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594863 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594864 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594865 1100,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594866 1100,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594867 1100,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594868 1100,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594869 1100,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594870 32580,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594871 32580,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594872 32580,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594873 32580,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594874 32580,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594875 864269,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594876 864269,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594877 864269,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594878 864269,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594879 864269,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594880 854850,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594881 854850,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594882 854850,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594883 854850,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594884 854850,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594885 857246,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594886 857246,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594887 857246,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594888 857246,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594889 857246,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594890 571,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594891 571,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594892 571,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594893 571,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594894 571,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594895 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594896 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594897 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594898 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594899 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594900 874267,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719594901 874267,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719594902 874267,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719594903 874267,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719594904 874267,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719594910 864269,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594911 864269,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594912 864269,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594913 864269,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594914 864269,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594915 867984,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594916 867984,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594917 867984,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594918 867984,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594919 867984,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594920 1710743,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594921 1710743,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594922 1710743,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594923 1710743,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594924 1710743,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594925 571,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594926 571,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594927 571,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594928 571,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594929 571,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594930 2395,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594931 2395,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594932 2395,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594933 2395,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594934 2395,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594935 892822,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594936 892822,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594937 892822,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594938 892822,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594939 892822,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594940 9419,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594941 9419,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594942 9419,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594943 9419,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594944 9419,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594945 1737668,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594946 1737668,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594947 1737668,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594948 1737668,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594949 1737668,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594950 858044,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594951 858044,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594952 858044,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594953 858044,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594954 858044,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594955 1710745,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594956 1710745,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594957 1710745,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594958 1710745,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594959 1710745,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594960 1729027,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594961 1729027,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594962 1729027,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594963 1729027,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594964 1729027,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594965 6286,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594966 6286,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594967 6286,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594968 6286,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594969 6286,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594970 882945,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594971 882945,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594972 882945,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594973 882945,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594974 882945,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594975 28021,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594976 28021,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594977 28021,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594978 28021,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594979 28021,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719594980 6880,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594981 6880,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594982 6880,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594983 6880,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594984 6880,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594985 1732943,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594986 1732943,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594987 1732943,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594988 1732943,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594989 1732943,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719594990 869311,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594991 869311,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594992 869311,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594993 869311,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594994 869311,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719594995 1714351,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594996 1714351,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594997 1714351,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594998 1714351,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719594999 1714351,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595000 875553,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595001 875553,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595002 875553,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595003 875553,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595004 875553,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595005 2476,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595006 2476,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595007 2476,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595008 2476,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595009 2476,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595010 21241,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595011 21241,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595012 21241,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595013 21241,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595014 21241,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595015 864933,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595016 864933,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595017 864933,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595018 864933,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595019 864933,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595020 868852,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595021 868852,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595022 868852,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595023 868852,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595024 868852,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595025 856008,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595026 856008,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595027 856008,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595028 856008,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595029 856008,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595030 2844,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595031 2844,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595032 2844,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595033 2844,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595034 2844,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595035 2746,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595036 2746,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595037 2746,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595038 2746,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595039 2746,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595040 10996,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595041 10996,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595042 10996,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595043 10996,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595044 10996,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595045 10722,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595046 10722,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595047 10722,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595048 10722,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595049 10722,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595050 528,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595051 528,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595052 528,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595053 528,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595054 528,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595055 865396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595056 865396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595057 865396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595058 865396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595059 865396,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595060 1709818,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595061 1709818,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595062 1709818,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595063 1709818,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595064 1709818,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595065 856048,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595066 856048,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595067 856048,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595068 856048,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595069 856048,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595070 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595071 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595072 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595073 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595074 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595075 2966,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595076 2966,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595077 2966,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595078 2966,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595079 2966,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595080 874904,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595081 874904,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595082 874904,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595083 874904,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595084 874904,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595085 10268,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595086 10268,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595087 10268,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595088 10268,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595089 10268,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595090 1709700,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595091 1709700,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595092 1709700,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595093 1709700,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595094 1709700,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595095 869111,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595096 869111,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595097 869111,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595098 869111,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595099 869111,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595100 856466,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595101 856466,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595102 856466,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595103 856466,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595104 856466,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595105 12846,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595106 12846,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595107 12846,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595108 12846,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595109 12846,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595110 12814,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595111 12814,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595112 12814,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595113 12814,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595114 12814,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595115 10419,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595116 10419,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595117 10419,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595118 10419,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595119 10419,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595120 10374,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595121 10374,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595122 10374,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595123 10374,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595124 10374,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595125 1722961,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595126 1722961,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595127 1722961,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595128 1722961,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595129 1722961,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595130 854857,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595131 854857,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595132 854857,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595133 854857,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595134 854857,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595135 1710752,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595136 1710752,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595137 1710752,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595138 1710752,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595139 1710752,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595140 1731144,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595141 1731144,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595142 1731144,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595143 1731144,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595144 1731144,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595145 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595146 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595147 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595148 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595149 1768,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595150 895624,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595151 895624,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595152 895624,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595153 895624,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595154 895624,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719595155 16834,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595156 16834,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595157 16834,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595158 16834,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595159 16834,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595160 855595,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595161 855595,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595162 855595,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595163 855595,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595164 855595,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595165 1755819,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595166 1755819,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595167 1755819,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595168 1755819,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595169 1755819,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595170 861641,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595171 861641,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595172 861641,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595173 861641,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595174 861641,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595175 7376,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595176 7376,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595177 7376,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595178 7376,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595179 7376,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719595180 870455,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595181 870455,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595182 870455,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595183 870455,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595184 870455,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595185 5455,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595186 5455,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595187 5455,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595188 5455,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595189 5455,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595190 906816,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595191 906816,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595192 906816,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595193 906816,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595194 906816,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719595195 855125,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595196 855125,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595197 855125,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595198 855125,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595199 855125,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719595200 858905,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595201 858905,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719595202 858905,800000 -1,000000 -101,000000 0,000000 0,000000
