11 1719290072 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290073 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290074 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290075 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290076 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290077 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290078 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290079 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290080 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290081 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290082 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290083 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290084 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290085 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290086 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290087 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290088 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290089 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290090 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290091 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290092 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290093 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290094 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290095 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290096 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290097 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290098 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290099 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290100 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290101 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290102 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290103 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290104 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290105 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290106 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290107 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290108 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290109 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290110 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290111 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290112 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290113 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290114 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290115 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290116 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290117 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290118 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290119 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290120 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290121 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290122 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290123 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290124 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290125 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290126 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290127 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290128 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290129 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290130 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290131 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290132 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290133 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290134 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290135 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290136 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290137 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290138 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290139 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290140 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290141 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290142 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290143 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290144 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290145 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290146 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290147 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290148 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290149 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290150 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290151 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290152 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290153 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290154 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290155 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290156 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290157 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290158 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290159 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290160 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290161 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290162 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290163 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290164 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290165 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290166 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290167 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290168 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290169 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290170 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290171 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290172 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290173 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290174 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290175 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290176 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290177 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290178 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290179 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290180 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290181 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290182 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290183 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290184 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290185 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290186 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290187 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290188 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290189 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290190 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290191 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290192 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290193 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290194 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290195 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290196 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290197 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290198 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290199 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290200 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290201 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290202 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290203 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290204 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290205 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290206 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290207 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290208 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290209 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290210 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290211 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290212 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290213 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290214 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290215 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290216 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290217 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290218 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290219 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290220 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290221 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290222 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290223 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290224 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290225 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290226 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290227 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290228 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290229 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290230 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290231 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290232 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290233 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290234 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290235 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290236 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290237 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290238 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290239 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290240 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290241 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290242 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290243 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290244 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290245 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290246 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290247 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290248 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290249 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290255 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290256 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290257 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290258 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290259 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290260 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290261 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290262 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290263 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290264 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290265 3,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290266 3,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290267 3,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290268 3,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290269 3,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290270 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290271 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290272 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290273 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290274 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290275 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290276 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290277 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290278 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290279 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290280 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290281 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290282 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290283 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290284 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290285 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290286 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290287 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290288 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290289 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290290 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290291 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290292 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290293 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290294 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290295 4,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290296 4,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290297 4,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290298 4,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290299 4,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290300 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290301 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290302 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290303 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290304 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290305 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290306 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290307 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290308 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290309 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290310 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290311 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290312 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290313 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290314 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290315 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290316 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290317 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290318 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290319 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290320 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290321 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290322 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290323 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290324 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290325 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290326 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290327 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290328 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290329 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290330 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290331 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290332 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290333 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290334 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290335 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290336 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290337 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290338 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290339 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290340 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290341 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290342 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290343 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290344 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290345 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290346 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290347 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290348 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290349 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290350 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290351 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290352 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290353 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290354 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290355 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290356 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290357 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290358 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290359 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290365 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290366 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290367 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290368 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290369 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290370 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290371 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290372 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290373 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290374 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290375 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290376 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290377 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290378 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290379 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290380 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290381 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290382 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290383 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290384 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290385 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290386 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290387 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290388 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290389 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290390 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290391 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290392 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290393 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290394 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290395 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290396 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290397 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290398 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290399 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290405 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290406 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290407 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290408 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290409 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290410 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290411 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290412 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290413 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290414 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290415 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290416 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290417 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290418 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290419 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290420 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290421 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290422 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290423 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290424 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290425 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290426 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290427 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290428 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290429 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290430 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290431 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290432 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290433 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290434 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290435 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290436 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290437 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290438 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290439 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290440 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290441 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290442 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290443 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290444 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1719290445 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290446 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290447 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290448 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290449 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1719290450 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290451 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290452 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290453 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290454 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290455 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290456 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290457 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290458 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290459 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290460 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290461 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290462 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290463 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290464 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1719290465 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290466 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290467 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290468 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290469 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290470 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290471 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290472 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290473 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290474 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290475 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290476 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290477 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290478 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290479 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290480 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290481 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290482 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290483 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290484 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290485 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290486 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290487 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290488 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290489 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1719290490 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290491 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290492 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290493 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290494 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290495 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290496 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1719290497 1,200000 -1,000000 -101,000000 0,000000 0,000000
