132 1719290457 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290458 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290459 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290456 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290457 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290458 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290459 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290465 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290466 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290467 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290468 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290469 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290465 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290466 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290467 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290468 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290469 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290475 0,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290475 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290476 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290477 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290478 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290479 0,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290476 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290477 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290478 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290479 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290490 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290495 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290496 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290497 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290498 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290499 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290505 0,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290491 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290492 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290493 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290494 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290505 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290506 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290507 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290508 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290509 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290510 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290506 0,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290507 0,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290508 0,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290509 0,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290510 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290511 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290512 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290513 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290514 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290511 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290512 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290513 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290514 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290515 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290516 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290517 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290518 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290519 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290525 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290526 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290527 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290528 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290529 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290530 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290531 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290532 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290533 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290534 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290535 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290525 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290526 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290527 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290528 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290529 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290530 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290531 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290532 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290533 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290534 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290535 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290536 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290537 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290538 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290539 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290540 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290541 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290542 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290543 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290544 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290545 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290536 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290537 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290538 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290539 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290540 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290541 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290542 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290543 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290544 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290545 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290546 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290547 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290548 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290549 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290546 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290547 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290548 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290549 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290560 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290561 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290562 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290563 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290564 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290565 1,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290566 1,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290567 1,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290568 1,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290569 1,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290560 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290561 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290562 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290563 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290564 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290565 1,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290566 1,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290567 1,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290568 1,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290569 1,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290575 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290575 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290576 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290577 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290578 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290579 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290576 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290577 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290578 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290579 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290590 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290591 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290592 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290593 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290594 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290600 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290590 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290591 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290592 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290593 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290594 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290600 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290601 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290602 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290603 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290604 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290601 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290602 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290603 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290604 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290610 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290610 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290611 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290612 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290613 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290614 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290611 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290612 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290613 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290614 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290625 1,000000 -1,000000 -101,000000 0,000000 0,000000
132 1719290625 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290626 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1719290627 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1719290628 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1719290629 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1719290630 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290626 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290627 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290628 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290629 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290630 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290631 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290632 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290633 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290634 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290631 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290632 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290633 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290634 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290640 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290640 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290641 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290642 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290643 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290644 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290655 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290641 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290642 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290643 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290644 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290655 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290656 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290657 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290658 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290659 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290660 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290656 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290657 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290658 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290659 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290660 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290661 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290662 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290663 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290664 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290665 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290666 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290667 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290668 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290669 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290661 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290662 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290663 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290664 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290665 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290666 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290667 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290668 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290669 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290675 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290675 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290676 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290677 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290678 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290679 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290680 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290681 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290682 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290683 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290684 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290685 0,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290676 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290677 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290678 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290679 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290680 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290681 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290682 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290683 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290684 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290685 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290686 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290687 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290688 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290689 0,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290686 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290687 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290688 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290689 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290690 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290695 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290696 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290697 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290698 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290699 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290691 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290692 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290693 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290694 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290695 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290696 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290697 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290698 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290699 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290710 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290711 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290712 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290713 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290714 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290715 1,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290710 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290711 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290712 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290713 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290714 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290715 1,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290716 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290717 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290718 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290719 1,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290716 1,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290717 1,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290718 1,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290719 1,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290725 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290726 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290727 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290728 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290729 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290730 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290731 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290732 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290733 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290734 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290725 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290726 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290727 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290728 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290729 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290730 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290731 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290732 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290733 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290734 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290740 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290741 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290742 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290743 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290744 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290745 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290740 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290741 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290742 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290743 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290744 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290745 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290746 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290747 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290748 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290749 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290746 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290747 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290748 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290749 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290760 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290761 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290762 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290763 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290764 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290770 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290771 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290772 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290773 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290774 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290775 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290760 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290761 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290762 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290763 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290764 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290770 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290771 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290772 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290773 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290774 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290775 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290776 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290777 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290778 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290779 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290776 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290777 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290778 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290779 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290795 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290796 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290797 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290798 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290799 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290800 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290801 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290790 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290791 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290792 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290793 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290794 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290800 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290801 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290802 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290803 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290804 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290805 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290806 0,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290802 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290803 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290804 0,200000 -1,000000 -101,000000 0,000000 0,000000
132 1719290805 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290806 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719290807 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290808 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290809 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290810 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290811 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290807 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290808 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290809 0,400000 -1,000000 -101,000000 0,000000 0,000000
132 1719290810 0,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290811 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290812 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290813 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719290814 0,600000 -1,000000 -101,000000 0,000000 0,000000
132 1719290812 0,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290813 0,800000 -1,000000 -101,000000 0,000000 0,000000
132 1719290814 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719290830 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290831 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290832 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719290833 0,200000 -1,000000 -101,000000 0,000000 0,000000
