78 1719288946 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719288947 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719288948 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719288944 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288945 3,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288946 3,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288947 3,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288948 3,600000 -1,000000 -101,000000 0,000000 0,000000
78 1719288949 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719288950 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719288951 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719288952 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719288953 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719288949 3,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288950 7,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288951 7,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288952 7,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288953 7,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288954 7,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288955 3,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288956 3,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288957 3,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288958 3,000000 -1,000000 -101,000000 0,000000 0,000000
64 1719288945 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1719288946 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1719288947 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1719288948 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1719288949 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719288954 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719288959 3,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288960 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288961 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288962 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288963 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288964 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288965 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288966 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288967 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288968 4,000000 -1,000000 -101,000000 0,000000 0,000000
64 1719288965 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719288966 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719288967 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719288968 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719288969 4,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288970 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288971 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288972 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288973 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1719288965 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719288966 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719288967 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719288968 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719288969 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719288970 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719288971 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719288972 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719288973 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719288974 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719288974 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288975 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288976 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288977 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288978 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288979 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288980 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288981 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288982 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288983 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288984 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288985 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719288986 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719288987 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719288988 4,400000 -1,000000 -101,000000 0,000000 0,000000
64 1719288969 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719288980 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719288981 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719288982 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719288983 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719288984 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719288989 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719288990 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288991 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288992 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288993 1,000000 -1,000000 -101,000000 0,000000 0,000000
78 1719288990 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719288991 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719288992 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719288993 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719288994 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719288994 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719288995 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288996 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288997 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288998 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719288999 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289000 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289001 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289002 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289003 4,600000 -1,000000 -101,000000 0,000000 0,000000
64 1719288995 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719288996 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719288997 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719288998 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719288999 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289005 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289006 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289007 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289008 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289004 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289005 8,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289006 8,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289007 8,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289008 8,800000 -1,000000 -101,000000 0,000000 0,000000
78 1719289009 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289010 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289011 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289012 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289013 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289009 8,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289010 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289011 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289012 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289013 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289014 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289015 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289016 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289017 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289018 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289019 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289020 6,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289021 6,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289022 6,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289023 6,800000 -1,000000 -101,000000 0,000000 0,000000
64 1719289015 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1719289016 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1719289017 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1719289018 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1719289019 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719289014 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289020 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719289021 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719289022 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719289023 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719289024 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289024 6,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289025 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289026 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289027 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289028 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1719289025 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289026 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289027 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289028 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289029 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289030 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289031 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289032 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289033 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1719289035 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289036 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289037 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289038 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289034 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289035 8,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289036 8,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289037 8,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289038 8,800000 -1,000000 -101,000000 0,000000 0,000000
64 1719289029 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289039 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289039 8,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289040 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289041 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289042 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289043 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289044 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289045 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289046 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289047 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289048 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289049 1,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289050 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289051 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289052 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289053 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289054 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289055 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289056 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289057 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289058 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289045 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289046 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289047 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289048 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289049 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289055 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289056 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289057 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289058 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289059 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289059 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289060 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289061 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289062 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289063 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289064 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289065 21,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289066 21,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289067 21,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289068 21,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289069 21,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289070 6,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289071 6,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289072 6,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289073 6,800000 -1,000000 -101,000000 0,000000 0,000000
64 1719289060 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289061 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289062 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289063 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289064 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289074 6,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289075 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289076 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289077 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289078 1,000000 -1,000000 -101,000000 0,000000 0,000000
78 1719289065 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289066 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289067 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289068 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289069 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289070 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289071 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289072 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289073 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289074 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289079 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289080 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289081 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289082 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289083 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289084 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289085 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289086 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289087 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289088 6,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289080 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289081 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289082 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289083 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289084 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289085 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289086 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289087 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289088 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289089 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289090 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289091 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289092 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289093 1,800000 -1,000000 -101,000000 0,000000 0,000000
64 1719289089 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289085 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1719289086 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1719289087 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1719289088 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1719289089 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1719289090 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719289091 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719289092 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719289093 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719289094 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719289095 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289096 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289097 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289098 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289094 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289095 5,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289096 5,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289097 5,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289098 5,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289099 5,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289100 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289101 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289102 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289103 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289104 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289105 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289106 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289107 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289108 2,000000 -1,000000 -101,000000 0,000000 0,000000
64 1719289095 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289096 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289097 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289098 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289099 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289099 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289100 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289101 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289102 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289103 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289104 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289109 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289115 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289116 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289117 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289118 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289119 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289120 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289121 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289122 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289123 1,800000 -1,000000 -101,000000 0,000000 0,000000
64 1719289115 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289116 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289117 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289118 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289119 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289120 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719289121 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719289122 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719289123 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1719289124 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289124 1,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289125 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289126 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289127 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289128 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289129 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289130 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289131 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289132 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289133 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289134 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289135 8,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289136 8,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289137 8,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289138 8,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289139 8,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289140 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289141 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289142 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289143 2,000000 -1,000000 -101,000000 0,000000 0,000000
64 1719289130 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289131 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289132 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289133 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289134 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289144 2,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289145 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289146 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289147 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289148 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1719289140 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289141 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289142 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289143 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289144 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289149 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1719289150 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289151 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289152 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289153 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289154 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289155 6,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289156 6,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289157 6,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289158 6,400000 -1,000000 -101,000000 0,000000 0,000000
64 1719289145 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289146 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289147 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289148 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289149 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289150 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289151 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289152 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289153 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289154 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289155 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1719289156 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1719289157 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1719289158 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1719289159 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1719289159 6,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289160 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289161 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289162 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289163 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289164 1,000000 -1,000000 -101,000000 0,000000 0,000000
34 1719289165 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289166 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289167 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289168 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289170 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289171 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289172 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289173 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289169 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289170 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289171 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289172 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289173 4,400000 -1,000000 -101,000000 0,000000 0,000000
64 1719289165 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289166 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289167 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289168 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1719289169 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1719289174 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289174 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1719289175 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289176 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289177 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289178 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289179 1,200000 -1,000000 -101,000000 0,000000 0,000000
34 1719289180 0,600000 -1,000000 -101,000000 0,000000 0,000000
