143 1719294608 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294609 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294620 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294621 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294622 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294623 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294624 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294625 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294626 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294627 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294628 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294629 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294635 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294636 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294637 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294638 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294639 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294640 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294641 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294642 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294643 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294644 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294695 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294696 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294697 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294698 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294699 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294605 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294606 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294607 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294608 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294609 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294620 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294621 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294622 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294623 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294624 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294625 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294626 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294627 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294628 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294629 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294635 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294636 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294637 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294638 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294639 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294640 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294641 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294642 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294643 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294644 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294835 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294836 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294835 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294836 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294837 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294838 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294839 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294837 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294838 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294839 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294845 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294846 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294847 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294845 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294846 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294847 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294848 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294849 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294855 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294856 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294857 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294858 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294859 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294848 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294849 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294855 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294856 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294857 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294858 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294859 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294865 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294866 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294867 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294868 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294869 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294885 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294886 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294887 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294888 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294889 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294890 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294891 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294892 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294893 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294894 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294895 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294896 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294897 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294898 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294899 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294900 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719294901 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719294902 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719294903 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719294904 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719294905 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294906 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294907 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294908 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294909 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294865 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294866 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294867 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294868 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294869 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294885 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294886 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294887 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294888 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294889 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294890 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294891 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294892 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294893 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294894 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294895 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294896 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294897 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294898 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294899 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294900 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719294901 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719294902 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719294903 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719294904 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719294905 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294906 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294907 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294908 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294909 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294920 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294921 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294922 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294923 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294924 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294920 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294921 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294922 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294923 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294924 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294970 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294971 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294972 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294973 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294974 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294970 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294971 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294972 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294973 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294974 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294985 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294986 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294987 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294985 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294986 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294987 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294988 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719294989 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295040 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295041 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295042 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295043 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295044 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295045 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295046 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295047 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295048 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295049 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294988 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719294989 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295040 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295041 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295042 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295043 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295044 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295045 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295046 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295047 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295048 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295049 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295165 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295166 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295167 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295168 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295169 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295165 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295166 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295167 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295168 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295169 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295185 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295186 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295187 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295188 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295189 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295220 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295221 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295222 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295223 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295224 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295230 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295231 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295232 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295185 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295186 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295187 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295188 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295189 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295220 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295221 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295222 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295223 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295224 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295230 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295231 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295232 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295233 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295234 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295235 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295236 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295237 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295238 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295239 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295240 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295241 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295242 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295233 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295234 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295235 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295236 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295237 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295238 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295239 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295240 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295241 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295242 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295243 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295244 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295290 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295291 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295292 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295293 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295294 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295300 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295301 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295302 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295303 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295304 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295243 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295244 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295290 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295291 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295292 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295293 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295294 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295300 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295301 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295302 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295303 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295304 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295365 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295366 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295367 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295365 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295366 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295367 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295368 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295369 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295370 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295371 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295372 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295368 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295369 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295370 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295371 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295372 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295373 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295374 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295375 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295376 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295377 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295373 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295374 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295375 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295376 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295377 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295378 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295379 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295420 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295421 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295422 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295423 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295424 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295425 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295426 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295427 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295428 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295429 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295430 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295431 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295432 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295433 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295434 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295435 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295436 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295437 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295438 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295439 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295378 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295379 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295420 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295421 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295422 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295423 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295424 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295425 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295426 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295427 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295428 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295429 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295430 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295431 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295432 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295433 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295434 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295435 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295436 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295437 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295438 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295439 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295510 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295511 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295512 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295510 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295511 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295512 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295513 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295514 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295520 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295521 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295522 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295523 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295524 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295513 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295514 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295520 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295521 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295522 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295523 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295524 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295570 0,600000 -1,000000 -101,000000 0,000000 0,000000
143 1719295571 0,600000 -1,000000 -101,000000 0,000000 0,000000
143 1719295572 0,600000 -1,000000 -101,000000 0,000000 0,000000
146 1719295570 0,600000 -1,000000 -101,000000 0,000000 0,000000
146 1719295571 0,600000 -1,000000 -101,000000 0,000000 0,000000
146 1719295572 0,600000 -1,000000 -101,000000 0,000000 0,000000
143 1719295573 0,600000 -1,000000 -101,000000 0,000000 0,000000
143 1719295574 0,600000 -1,000000 -101,000000 0,000000 0,000000
146 1719295573 0,600000 -1,000000 -101,000000 0,000000 0,000000
146 1719295574 0,600000 -1,000000 -101,000000 0,000000 0,000000
143 1719295585 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295586 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295587 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295588 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295585 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295586 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295587 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295588 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295589 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295589 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295625 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295626 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295627 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295628 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295629 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295630 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295631 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295632 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295633 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295634 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295640 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295641 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295642 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295643 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295625 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295626 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295627 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295628 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295629 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295630 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295631 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295632 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295633 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295634 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295640 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295641 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295642 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295643 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295644 0,200000 -1,000000 -101,000000 0,000000 0,000000
