32 1719289226 17169,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289227 17169,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289228 17169,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289229 17169,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289230 63794,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289231 63794,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289232 63794,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289233 63794,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289234 63794,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289235 872935,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289236 872935,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289237 872935,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289238 872935,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289239 872935,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289240 829,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289241 829,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289242 829,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289243 829,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289244 829,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289245 908315,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289246 908315,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289247 908315,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289248 908315,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289249 908315,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289250 856792,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289251 856792,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289252 856792,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289253 856792,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289254 856792,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289255 37973,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289256 37973,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289257 37973,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289258 37973,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289259 37973,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289265 18916,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289266 18916,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289267 18916,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289268 18916,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289269 18916,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289270 1710814,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289271 1710814,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289272 1710814,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289273 1710814,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289274 1710814,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289275 883287,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289276 883287,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289277 883287,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289278 883287,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289279 883287,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289280 1945,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289281 1945,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289282 1945,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289283 1945,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289284 1945,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289285 856139,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289286 856139,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289287 856139,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289288 856139,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289289 856139,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289290 38036,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289291 38036,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289292 38036,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289293 38036,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289294 38036,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289295 29147,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289296 29147,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289297 29147,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289298 29147,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289299 29147,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289300 528,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289301 528,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289302 528,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289303 528,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289304 528,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289305 1726894,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289306 1726894,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289307 1726894,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289308 1726894,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289309 1726894,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289310 273,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289311 273,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289312 273,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289313 273,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289314 273,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289315 15920,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289316 15920,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289317 15920,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289318 15920,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289319 15920,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289320 892675,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289321 892675,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289322 892675,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289323 892675,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289324 892675,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289325 449,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289326 449,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289327 449,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289328 449,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289329 449,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289330 15171,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289331 15171,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289332 15171,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289333 15171,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289334 15171,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289335 859176,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289336 859176,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289337 859176,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289338 859176,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289339 859176,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289340 856142,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289341 856142,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289342 856142,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289343 856142,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289344 856142,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289345 15172,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289346 15172,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289347 15172,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289348 15172,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289349 15172,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289350 2489,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289351 2489,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289352 2489,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289353 2489,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289354 2489,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289355 855431,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289356 855431,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289357 855431,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289358 855431,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289359 855431,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289360 29564,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289361 29564,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289362 29564,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289363 29564,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289364 29564,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289365 5143036,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289366 5143036,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289367 5143036,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289368 5143036,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289369 5143036,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289370 856318,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289371 856318,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289372 856318,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289373 856318,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289374 856318,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289375 53993,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289376 53993,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289377 53993,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289378 53993,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289379 53993,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289380 27456,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289381 27456,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289382 27456,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289383 27456,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289384 27456,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289385 859593,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289386 859593,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289387 859593,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289388 859593,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289389 859593,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289390 12911,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289391 12911,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289392 12911,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289393 12911,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289394 12911,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289395 897701,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289396 897701,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289397 897701,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289398 897701,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289399 897701,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289400 855295,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289401 855295,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289402 855295,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289403 855295,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289404 855295,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289405 893358,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289406 893358,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289407 893358,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289408 893358,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289409 893358,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289410 15906,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289411 15906,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289412 15906,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289413 15906,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289414 15906,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289415 3335,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289416 3335,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289417 3335,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289418 3335,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289419 3335,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289420 857142,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289421 857142,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289422 857142,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289423 857142,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289424 857142,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289425 883738,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289426 883738,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289427 883738,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289428 883738,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289429 883738,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289430 16216,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289431 16216,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289432 16216,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289433 16216,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289434 16216,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289435 893389,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289436 893389,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289437 893389,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289438 893389,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289439 893389,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289440 1099,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289441 1099,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289442 1099,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289443 1099,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289444 1099,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289445 14297,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289446 14297,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289447 14297,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289448 14297,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289449 14297,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289450 4804,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289451 4804,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289452 4804,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289453 4804,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289454 4804,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289455 1724288,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289456 1724288,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289457 1724288,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289458 1724288,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289459 1724288,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289465 54257,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289466 54257,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289467 54257,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289468 54257,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289469 54257,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289470 1710268,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289471 1710268,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289472 1710268,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289473 1710268,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289474 1710268,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289475 4940,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289476 4940,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289477 4940,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289478 4940,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289479 4940,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289480 14821,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289481 14821,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289482 14821,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289483 14821,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289484 14821,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289485 849640,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289486 849640,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289487 849640,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289488 849640,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289489 849640,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289490 890408,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289491 890408,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289492 890408,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289493 890408,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289494 890408,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289495 2216,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289496 2216,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289497 2216,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289498 2216,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289499 2216,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289500 53367,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289501 53367,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289502 53367,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289503 53367,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289504 53367,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289505 872894,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289506 872894,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289507 872894,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289508 872894,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289509 872894,000000 -1,000000 -101,000000 0,000000 0,000000
32 1719289510 1724,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289511 1724,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289512 1724,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289513 1724,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289514 1724,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289515 2564519,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289516 2564519,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289517 2564519,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289518 2564519,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289519 2564519,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289520 856167,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289521 856167,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289522 856167,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289523 856167,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289524 856167,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289525 17134,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289526 17134,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289527 17134,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289528 17134,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289529 17134,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289530 14829,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289531 14829,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289532 14829,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289533 14829,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289534 14829,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289535 855268,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289536 855268,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289537 855268,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289538 855268,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289539 855268,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289540 856377,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289541 856377,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289542 856377,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289543 856377,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289544 856377,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289545 883826,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289546 883826,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289547 883826,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289548 883826,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289549 883826,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289550 14457,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289551 14457,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289552 14457,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289553 14457,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289554 14457,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289555 855434,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289556 855434,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289557 855434,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289558 855434,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289559 855434,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289560 54171,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289561 54171,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289562 54171,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289563 54171,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289564 54171,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289565 15703,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289566 15703,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289567 15703,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289568 15703,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289569 15703,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289570 858757,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289571 858757,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289572 858757,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289573 858757,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289574 858757,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289575 882639,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289576 882639,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289577 882639,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289578 882639,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289579 882639,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289580 1945,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289581 1945,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289582 1945,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289583 1945,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289584 1945,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289585 894516,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289586 894516,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289587 894516,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289588 894516,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289589 894516,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289590 14959,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289591 14959,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289592 14959,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289593 14959,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289594 14959,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289595 4531,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289596 4531,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289597 4531,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289598 4531,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289599 4531,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289600 980,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289601 980,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289602 980,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289603 980,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289604 980,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289605 2579109,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289606 2579109,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289607 2579109,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289608 2579109,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289609 2579109,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289610 15704,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289611 15704,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289612 15704,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289613 15704,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289614 15704,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289615 722,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289616 722,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289617 722,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289618 722,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289619 722,400000 -1,000000 -101,000000 0,000000 0,000000
32 1719289620 896315,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289621 896315,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289622 896315,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289623 896315,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289624 896315,800000 -1,000000 -101,000000 0,000000 0,000000
32 1719289625 15080,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289626 15080,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289627 15080,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289628 15080,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289629 15080,200000 -1,000000 -101,000000 0,000000 0,000000
32 1719289630 1724,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289631 1724,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289632 1724,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289633 1724,600000 -1,000000 -101,000000 0,000000 0,000000
32 1719289634 1724,600000 -1,000000 -101,000000 0,000000 0,000000
