42 1719289778 0,000000 52,600000 28,000000 28,000000 -20,200000
42 1719289779 0,000000 52,600000 28,000000 28,000000 -20,200000
42 1719289780 0,000000 52,600000 28,000000 28,000000 -20,200000
42 1719289781 0,000000 52,600000 28,000000 28,000000 -20,200000
42 1719289782 0,000000 52,600000 28,000000 28,000000 -20,200000
42 1719289783 0,000000 52,600000 28,000000 28,000000 -20,200000
42 1719289784 0,000000 52,600000 28,000000 28,000000 -20,200000
42 1719289785 0,003759 53,200000 28,200000 28,200000 -20,200000
42 1719289786 0,003759 53,200000 28,400000 28,400000 -20,200000
42 1719289787 0,003759 53,200000 28,600000 28,600000 -20,200000
42 1719289788 0,003759 53,200000 28,800000 28,800000 -20,200000
42 1719289789 0,003759 53,200000 29,000000 29,000000 -20,200000
42 1719289790 -0,003745 53,400000 28,800000 28,800000 -20,200000
42 1719289791 -0,003745 53,400000 28,600000 28,600000 -20,200000
42 1719289792 -0,003745 53,400000 28,400000 28,400000 -20,200000
42 1719289793 -0,003745 53,400000 28,200000 28,200000 -20,200000
42 1719289794 -0,003745 53,400000 28,000000 28,000000 -20,200000
42 1719289795 0,000000 53,400000 28,000000 28,000000 -20,200000
42 1719289796 0,000000 53,400000 28,000000 28,000000 -20,200000
42 1719289797 0,000000 53,400000 28,000000 28,000000 -20,200000
42 1719289798 0,000000 53,400000 28,000000 28,000000 -20,200000
42 1719289799 0,000000 53,400000 28,000000 28,000000 -20,200000
42 1719289800 0,000000 53,400000 28,000000 28,000000 -20,200000
42 1719289801 0,000000 53,400000 28,000000 28,000000 -20,200000
42 1719289802 0,000000 53,400000 28,000000 28,000000 -20,200000
42 1719289803 0,000000 53,400000 28,000000 28,000000 -20,200000
42 1719289804 0,000000 53,400000 28,000000 28,000000 -20,200000
42 1719289805 0,000000 53,800000 28,000000 28,000000 -20,200000
42 1719289806 0,000000 53,800000 28,000000 28,000000 -20,200000
42 1719289807 0,000000 53,800000 28,000000 28,000000 -20,200000
42 1719289808 0,000000 53,800000 28,000000 28,000000 -20,200000
42 1719289809 0,000000 53,800000 28,000000 28,000000 -20,200000
42 1719289810 0,000000 53,800000 28,000000 28,000000 -20,200000
42 1719289811 0,000000 53,800000 28,000000 28,000000 -20,200000
42 1719289812 0,000000 53,800000 28,000000 28,000000 -20,200000
42 1719289813 0,000000 53,800000 28,000000 28,000000 -20,200000
42 1719289814 0,000000 53,800000 28,000000 28,000000 -20,200000
42 1719289815 0,000000 55,200000 28,000000 28,000000 -20,200000
42 1719289816 0,000000 55,200000 28,000000 28,000000 -20,200000
42 1719289817 0,000000 55,200000 28,000000 28,000000 -20,200000
42 1719289818 0,000000 55,200000 28,000000 28,000000 -20,200000
42 1719289819 0,000000 55,200000 28,000000 28,000000 -20,200000
42 1719289820 -0,003597 55,600000 27,800000 27,800000 -20,200000
42 1719289821 -0,003597 55,600000 27,600000 27,600000 -20,200000
42 1719289822 -0,003597 55,600000 27,400000 27,400000 -20,200000
42 1719289823 -0,003597 55,600000 27,200000 27,200000 -20,200000
42 1719289824 -0,003597 55,600000 27,000000 27,000000 -20,200000
42 1719289825 0,000000 55,600000 27,000000 27,000000 -20,200000
42 1719289826 0,000000 55,600000 27,000000 27,000000 -20,200000
42 1719289827 0,000000 55,600000 27,000000 27,000000 -20,200000
42 1719289828 0,000000 55,600000 27,000000 27,000000 -20,200000
42 1719289829 0,000000 55,600000 27,000000 27,000000 -20,200000
42 1719289830 0,000000 55,600000 27,000000 27,000000 -20,200000
42 1719289831 0,000000 55,600000 27,000000 27,000000 -20,200000
42 1719289832 0,000000 55,600000 27,000000 27,000000 -20,200000
42 1719289833 0,000000 55,600000 27,000000 27,000000 -20,200000
42 1719289834 0,000000 55,600000 27,000000 27,000000 -20,200000
42 1719289835 0,000000 55,600000 27,000000 27,000000 -20,200000
42 1719289836 0,000000 55,600000 27,000000 27,000000 -20,200000
42 1719289837 0,000000 55,600000 27,000000 27,000000 -20,200000
42 1719289838 0,000000 55,600000 27,000000 27,000000 -20,200000
42 1719289839 0,000000 55,600000 27,000000 27,000000 -20,200000
42 1719289840 0,000000 55,800000 27,000000 27,000000 -20,200000
42 1719289841 0,000000 55,800000 27,000000 27,000000 -20,200000
42 1719289842 0,000000 55,800000 27,000000 27,000000 -20,200000
42 1719289843 0,000000 55,800000 27,000000 27,000000 -20,200000
42 1719289844 0,000000 55,800000 27,000000 27,000000 -20,200000
42 1719289845 0,000000 56,200000 27,000000 27,000000 -20,200000
42 1719289846 0,000000 56,200000 27,000000 27,000000 -20,200000
42 1719289847 0,000000 56,200000 27,000000 27,000000 -20,200000
42 1719289848 0,000000 56,200000 27,000000 27,000000 -20,200000
42 1719289849 0,000000 56,200000 27,000000 27,000000 -20,200000
42 1719289850 0,000000 56,200000 27,000000 27,000000 -20,200000
42 1719289851 0,000000 56,200000 27,000000 27,000000 -20,200000
42 1719289852 0,000000 56,200000 27,000000 27,000000 -20,200000
42 1719289853 0,000000 56,200000 27,000000 27,000000 -20,200000
42 1719289854 0,000000 56,200000 27,000000 27,000000 -20,200000
42 1719289855 0,000000 56,400000 27,000000 27,000000 -20,200000
42 1719289856 0,000000 56,400000 27,000000 27,000000 -20,200000
42 1719289857 0,000000 56,400000 27,000000 27,000000 -20,200000
42 1719289858 0,000000 56,400000 27,000000 27,000000 -20,200000
42 1719289859 0,000000 56,400000 27,000000 27,000000 -20,200000
42 1719289860 0,000000 56,400000 27,000000 27,000000 -20,200000
42 1719289861 0,000000 56,400000 27,000000 27,000000 -20,200000
42 1719289862 0,000000 56,400000 27,000000 27,000000 -20,200000
42 1719289863 0,000000 56,400000 27,000000 27,000000 -20,200000
42 1719289864 0,000000 56,400000 27,000000 27,000000 -20,200000
42 1719289865 0,000000 56,400000 27,000000 27,000000 -20,200000
42 1719289866 0,000000 56,400000 27,000000 27,000000 -20,200000
42 1719289867 0,000000 56,400000 27,000000 27,000000 -20,200000
42 1719289868 0,000000 56,400000 27,000000 27,000000 -20,200000
42 1719289869 0,000000 56,400000 27,000000 27,000000 -20,200000
42 1719289870 0,000000 56,600000 27,000000 27,000000 -20,200000
42 1719289871 0,000000 56,600000 27,000000 27,000000 -20,200000
42 1719289872 0,000000 56,600000 27,000000 27,000000 -20,200000
42 1719289873 0,000000 56,600000 27,000000 27,000000 -20,200000
42 1719289874 0,000000 56,600000 27,000000 27,000000 -20,200000
42 1719289875 0,000000 56,800000 27,000000 27,000000 -20,200000
42 1719289876 0,000000 56,800000 27,000000 27,000000 -20,200000
42 1719289877 0,000000 56,800000 27,000000 27,000000 -20,200000
42 1719289878 0,000000 56,800000 27,000000 27,000000 -20,200000
42 1719289879 0,000000 56,800000 27,000000 27,000000 -20,200000
42 1719289880 -0,003509 57,000000 26,800000 26,800000 -20,200000
42 1719289881 -0,003509 57,000000 26,600000 26,600000 -20,200000
42 1719289882 -0,003509 57,000000 26,400000 26,400000 -20,200000
42 1719289883 -0,003509 57,000000 26,200000 26,200000 -20,200000
42 1719289884 -0,003509 57,000000 26,000000 26,000000 -20,200000
42 1719289885 0,000000 57,000000 26,000000 26,000000 -20,200000
42 1719289886 0,000000 57,000000 26,000000 26,000000 -20,200000
42 1719289887 0,000000 57,000000 26,000000 26,000000 -20,200000
42 1719289888 0,000000 57,000000 26,000000 26,000000 -20,200000
42 1719289889 0,000000 57,000000 26,000000 26,000000 -20,200000
42 1719289890 0,000000 57,200000 26,000000 26,000000 -20,200000
42 1719289891 0,000000 57,200000 26,000000 26,000000 -20,200000
42 1719289892 0,000000 57,200000 26,000000 26,000000 -20,200000
42 1719289893 0,000000 57,200000 26,000000 26,000000 -20,200000
42 1719289894 0,000000 57,200000 26,000000 26,000000 -20,200000
42 1719289895 0,000000 57,200000 26,000000 26,000000 -20,200000
42 1719289896 0,000000 57,200000 26,000000 26,000000 -20,200000
42 1719289897 0,000000 57,200000 26,000000 26,000000 -20,200000
42 1719289898 0,000000 57,200000 26,000000 26,000000 -20,200000
42 1719289899 0,000000 57,200000 26,000000 26,000000 -20,200000
42 1719289900 0,000000 57,200000 26,000000 26,000000 -20,200000
42 1719289901 0,000000 57,200000 26,000000 26,000000 -20,200000
42 1719289902 0,000000 57,200000 26,000000 26,000000 -20,200000
42 1719289903 0,000000 57,200000 26,000000 26,000000 -20,200000
42 1719289904 0,000000 57,200000 26,000000 26,000000 -20,200000
42 1719289905 0,003472 57,600000 26,200000 26,200000 -20,200000
42 1719289906 0,003472 57,600000 26,400000 26,400000 -20,200000
42 1719289907 0,003472 57,600000 26,600000 26,600000 -20,200000
42 1719289908 0,003472 57,600000 26,800000 26,800000 -20,200000
42 1719289909 0,003472 57,600000 27,000000 27,000000 -20,200000
42 1719289910 -0,003460 57,800000 26,800000 26,800000 -20,200000
42 1719289911 -0,003460 57,800000 26,600000 26,600000 -20,200000
42 1719289912 -0,003460 57,800000 26,400000 26,400000 -20,200000
42 1719289913 -0,003460 57,800000 26,200000 26,200000 -20,200000
42 1719289914 -0,003460 57,800000 26,000000 26,000000 -20,200000
42 1719289915 0,000000 57,800000 26,000000 26,000000 -20,200000
42 1719289916 0,000000 57,800000 26,000000 26,000000 -20,200000
42 1719289917 0,000000 57,800000 26,000000 26,000000 -20,200000
42 1719289918 0,000000 57,800000 26,000000 26,000000 -20,200000
42 1719289919 0,000000 57,800000 26,000000 26,000000 -20,200000
42 1719289920 0,000000 58,000000 26,000000 26,000000 -20,200000
42 1719289921 0,000000 58,000000 26,000000 26,000000 -20,200000
42 1719289922 0,000000 58,000000 26,000000 26,000000 -20,200000
42 1719289923 0,000000 58,000000 26,000000 26,000000 -20,200000
42 1719289924 0,000000 58,000000 26,000000 26,000000 -20,200000
42 1719289925 0,000000 58,000000 26,000000 26,000000 -20,200000
42 1719289926 0,000000 58,000000 26,000000 26,000000 -20,200000
42 1719289927 0,000000 58,000000 26,000000 26,000000 -20,200000
42 1719289928 0,000000 58,000000 26,000000 26,000000 -20,200000
42 1719289929 0,000000 58,000000 26,000000 26,000000 -20,200000
42 1719289930 0,000000 58,000000 26,000000 26,000000 -20,200000
42 1719289931 0,000000 58,000000 26,000000 26,000000 -20,200000
42 1719289932 0,000000 58,000000 26,000000 26,000000 -20,200000
42 1719289933 0,000000 58,000000 26,000000 26,000000 -20,200000
42 1719289934 0,000000 58,000000 26,000000 26,000000 -20,200000
42 1719289935 0,003425 58,400000 26,200000 26,200000 -20,200000
42 1719289936 0,003425 58,400000 26,400000 26,400000 -20,200000
42 1719289937 0,003425 58,400000 26,600000 26,600000 -20,200000
42 1719289938 0,003425 58,400000 26,800000 26,800000 -20,200000
42 1719289939 0,003425 58,400000 27,000000 27,000000 -20,200000
42 1719289940 0,000000 58,600000 27,000000 27,000000 -20,200000
42 1719289941 0,000000 58,600000 27,000000 27,000000 -20,200000
42 1719289942 0,000000 58,600000 27,000000 27,000000 -20,200000
42 1719289943 0,000000 58,600000 27,000000 27,000000 -20,200000
42 1719289944 0,000000 58,600000 27,000000 27,000000 -20,200000
42 1719289945 0,000000 58,600000 27,000000 27,000000 -20,200000
42 1719289946 0,000000 58,600000 27,000000 27,000000 -20,200000
42 1719289947 0,000000 58,600000 27,000000 27,000000 -20,200000
42 1719289948 0,000000 58,600000 27,000000 27,000000 -20,200000
42 1719289949 0,000000 58,600000 27,000000 27,000000 -20,200000
42 1719289950 0,000000 58,600000 27,000000 27,000000 -20,200000
42 1719289951 0,000000 58,600000 27,000000 27,000000 -20,200000
42 1719289952 0,000000 58,600000 27,000000 27,000000 -20,200000
42 1719289953 0,000000 58,600000 27,000000 27,000000 -20,200000
42 1719289954 0,000000 58,600000 27,000000 27,000000 -20,200000
42 1719289955 0,000000 58,800000 27,000000 27,000000 -20,200000
42 1719289956 0,000000 58,800000 27,000000 27,000000 -20,200000
42 1719289957 0,000000 58,800000 27,000000 27,000000 -20,200000
42 1719289958 0,000000 58,800000 27,000000 27,000000 -20,200000
42 1719289959 0,000000 58,800000 27,000000 27,000000 -20,200000
42 1719289960 0,000000 58,800000 27,000000 27,000000 -20,200000
42 1719289961 0,000000 58,800000 27,000000 27,000000 -20,200000
42 1719289962 0,000000 58,800000 27,000000 27,000000 -20,200000
42 1719289963 0,000000 58,800000 27,000000 27,000000 -20,200000
42 1719289964 0,000000 58,800000 27,000000 27,000000 -20,200000
42 1719289965 0,000000 60,200000 27,000000 27,000000 -20,200000
42 1719289966 0,000000 60,200000 27,000000 27,000000 -20,200000
42 1719289967 0,000000 60,200000 27,000000 27,000000 -20,200000
42 1719289968 0,000000 60,200000 27,000000 27,000000 -20,200000
42 1719289969 0,000000 60,200000 27,000000 27,000000 -20,200000
42 1719289970 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289971 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289972 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289973 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289974 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289975 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289976 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289977 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289978 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289979 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289980 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289981 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289982 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289983 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289984 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289985 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289986 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289987 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289988 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289989 0,000000 60,400000 27,000000 27,000000 -20,200000
42 1719289990 0,000000 60,800000 27,000000 27,000000 -20,200000
42 1719289991 0,000000 60,800000 27,000000 27,000000 -20,200000
42 1719289992 0,000000 60,800000 27,000000 27,000000 -20,200000
42 1719289993 0,000000 60,800000 27,000000 27,000000 -20,200000
42 1719289994 0,000000 60,800000 27,000000 27,000000 -20,200000
42 1719289995 0,003279 61,000000 27,200000 27,200000 -20,200000
42 1719289996 0,003279 61,000000 27,400000 27,400000 -20,200000
42 1719289997 0,003279 61,000000 27,600000 27,600000 -20,200000
42 1719289998 0,003279 61,000000 27,800000 27,800000 -20,200000
42 1719289999 0,003279 61,000000 28,000000 28,000000 -20,200000
42 1719290000 0,000000 61,000000 28,000000 28,000000 -20,200000
42 1719290001 0,000000 61,000000 28,000000 28,000000 -20,200000
42 1719290002 0,000000 61,000000 28,000000 28,000000 -20,200000
42 1719290003 0,000000 61,000000 28,000000 28,000000 -20,200000
42 1719290004 0,000000 61,000000 28,000000 28,000000 -20,200000
42 1719290005 0,000000 61,200000 28,000000 28,000000 -20,200000
42 1719290006 0,000000 61,200000 28,000000 28,000000 -20,200000
42 1719290007 0,000000 61,200000 28,000000 28,000000 -20,200000
42 1719290008 0,000000 61,200000 28,000000 28,000000 -20,200000
42 1719290009 0,000000 61,200000 28,000000 28,000000 -20,200000
42 1719290010 0,000000 61,400000 28,000000 28,000000 -20,200000
42 1719290011 0,000000 61,400000 28,000000 28,000000 -20,200000
42 1719290012 0,000000 61,400000 28,000000 28,000000 -20,200000
42 1719290013 0,000000 61,400000 28,000000 28,000000 -20,200000
42 1719290014 0,000000 61,400000 28,000000 28,000000 -20,200000
42 1719290015 0,000000 61,400000 28,000000 28,000000 -20,200000
42 1719290016 0,000000 61,400000 28,000000 28,000000 -20,200000
42 1719290017 0,000000 61,400000 28,000000 28,000000 -20,200000
42 1719290018 0,000000 61,400000 28,000000 28,000000 -20,200000
42 1719290019 0,000000 61,400000 28,000000 28,000000 -20,200000
42 1719290020 0,000000 61,600000 28,000000 28,000000 -20,200000
42 1719290021 0,000000 61,600000 28,000000 28,000000 -20,200000
42 1719290022 0,000000 61,600000 28,000000 28,000000 -20,200000
42 1719290023 0,000000 61,600000 28,000000 28,000000 -20,200000
42 1719290024 0,000000 61,600000 28,000000 28,000000 -20,200000
42 1719290025 0,003226 62,000000 28,200000 28,200000 -20,200000
42 1719290026 0,003226 62,000000 28,400000 28,400000 -20,200000
42 1719290027 0,003226 62,000000 28,600000 28,600000 -20,200000
42 1719290028 0,003226 62,000000 28,800000 28,800000 -20,200000
42 1719290029 0,003226 62,000000 29,000000 29,000000 -20,200000
42 1719290030 0,000000 62,000000 29,000000 29,000000 -20,200000
42 1719290031 0,000000 62,000000 29,000000 29,000000 -20,200000
42 1719290032 0,000000 62,000000 29,000000 29,000000 -20,200000
42 1719290033 0,000000 62,000000 29,000000 29,000000 -20,200000
42 1719290034 0,000000 62,000000 29,000000 29,000000 -20,200000
42 1719290035 0,000000 62,000000 29,000000 29,000000 -20,200000
42 1719290036 0,000000 62,000000 29,000000 29,000000 -20,200000
42 1719290037 0,000000 62,000000 29,000000 29,000000 -20,200000
42 1719290038 0,000000 62,000000 29,000000 29,000000 -20,200000
42 1719290039 0,000000 62,000000 29,000000 29,000000 -20,200000
42 1719290040 0,000000 62,200000 29,000000 29,000000 -20,200000
42 1719290041 0,000000 62,200000 29,000000 29,000000 -20,200000
42 1719290042 0,000000 62,200000 29,000000 29,000000 -20,200000
42 1719290043 0,000000 62,200000 29,000000 29,000000 -20,200000
42 1719290044 0,000000 62,200000 29,000000 29,000000 -20,200000
42 1719290045 0,000000 62,200000 29,000000 29,000000 -20,200000
42 1719290046 0,000000 62,200000 29,000000 29,000000 -20,200000
42 1719290047 0,000000 62,200000 29,000000 29,000000 -20,200000
42 1719290048 0,000000 62,200000 29,000000 29,000000 -20,200000
42 1719290049 0,000000 62,200000 29,000000 29,000000 -20,200000
42 1719290050 0,000000 62,200000 29,000000 29,000000 -20,200000
42 1719290051 0,000000 62,200000 29,000000 29,000000 -20,200000
42 1719290052 0,000000 62,200000 29,000000 29,000000 -20,200000
42 1719290053 0,000000 62,200000 29,000000 29,000000 -20,200000
42 1719290054 0,000000 62,200000 29,000000 29,000000 -20,200000
42 1719290055 0,000000 62,600000 29,000000 29,000000 -20,200000
42 1719290056 0,000000 62,600000 29,000000 29,000000 -20,200000
42 1719290057 0,000000 62,600000 29,000000 29,000000 -20,200000
42 1719290058 0,000000 62,600000 29,000000 29,000000 -20,200000
42 1719290059 0,000000 62,600000 29,000000 29,000000 -20,200000
42 1719290060 -0,003185 62,800000 28,800000 28,800000 -20,200000
42 1719290061 -0,003185 62,800000 28,600000 28,600000 -20,200000
42 1719290062 -0,003185 62,800000 28,400000 28,400000 -20,200000
42 1719290063 -0,003185 62,800000 28,200000 28,200000 -20,200000
42 1719290064 -0,003185 62,800000 28,000000 28,000000 -20,200000
42 1719290065 0,000000 62,800000 28,000000 28,000000 -20,200000
42 1719290066 0,000000 62,800000 28,000000 28,000000 -20,200000
42 1719290067 0,000000 62,800000 28,000000 28,000000 -20,200000
42 1719290068 0,000000 62,800000 28,000000 28,000000 -20,200000
42 1719290069 0,000000 62,800000 28,000000 28,000000 -20,200000
42 1719290070 0,000000 63,000000 28,000000 28,000000 -20,200000
42 1719290071 0,000000 63,000000 28,000000 28,000000 -20,200000
42 1719290072 0,000000 63,000000 28,000000 28,000000 -20,200000
42 1719290073 0,000000 63,000000 28,000000 28,000000 -20,200000
42 1719290074 0,000000 63,000000 28,000000 28,000000 -20,200000
42 1719290075 0,000000 63,200000 28,000000 28,000000 -20,200000
42 1719290076 0,000000 63,200000 28,000000 28,000000 -20,200000
42 1719290077 0,000000 63,200000 28,000000 28,000000 -20,200000
42 1719290078 0,000000 63,200000 28,000000 28,000000 -20,200000
42 1719290079 0,000000 63,200000 28,000000 28,000000 -20,200000
42 1719290080 0,000000 63,200000 28,000000 28,000000 -20,200000
42 1719290081 0,000000 63,200000 28,000000 28,000000 -20,200000
42 1719290082 0,000000 63,200000 28,000000 28,000000 -20,200000
42 1719290083 0,000000 63,200000 28,000000 28,000000 -20,200000
42 1719290084 0,000000 63,200000 28,000000 28,000000 -20,200000
42 1719290085 0,003155 63,400000 28,200000 28,200000 -20,200000
42 1719290086 0,003155 63,400000 28,400000 28,400000 -20,200000
42 1719290087 0,003155 63,400000 28,600000 28,600000 -20,200000
42 1719290088 0,003155 63,400000 28,800000 28,800000 -20,200000
42 1719290089 0,003155 63,400000 29,000000 29,000000 -20,200000
42 1719290090 -0,003135 63,800000 28,800000 28,800000 -20,200000
42 1719290091 -0,003135 63,800000 28,600000 28,600000 -20,200000
42 1719290092 -0,003135 63,800000 28,400000 28,400000 -20,200000
42 1719290093 -0,003135 63,800000 28,200000 28,200000 -20,200000
42 1719290094 -0,003135 63,800000 28,000000 28,000000 -20,200000
42 1719290095 0,000000 63,800000 28,000000 28,000000 -20,200000
42 1719290096 0,000000 63,800000 28,000000 28,000000 -20,200000
42 1719290097 0,000000 63,800000 28,000000 28,000000 -20,200000
42 1719290098 0,000000 63,800000 28,000000 28,000000 -20,200000
42 1719290099 0,000000 63,800000 28,000000 28,000000 -20,200000
42 1719290100 0,000000 63,800000 28,000000 28,000000 -20,200000
42 1719290101 0,000000 63,800000 28,000000 28,000000 -20,200000
42 1719290102 0,000000 63,800000 28,000000 28,000000 -20,200000
42 1719290103 0,000000 63,800000 28,000000 28,000000 -20,200000
42 1719290104 0,000000 63,800000 28,000000 28,000000 -20,200000
42 1719290105 0,000000 64,000000 28,000000 28,000000 -20,200000
42 1719290106 0,000000 64,000000 28,000000 28,000000 -20,200000
42 1719290107 0,000000 64,000000 28,000000 28,000000 -20,200000
42 1719290108 0,000000 64,000000 28,000000 28,000000 -20,200000
42 1719290109 0,000000 64,000000 28,000000 28,000000 -20,200000
42 1719290110 0,000000 64,000000 28,000000 28,000000 -20,200000
42 1719290111 0,000000 64,000000 28,000000 28,000000 -20,200000
42 1719290112 0,000000 64,000000 28,000000 28,000000 -20,200000
42 1719290113 0,000000 64,000000 28,000000 28,000000 -20,200000
42 1719290114 0,000000 64,000000 28,000000 28,000000 -20,200000
42 1719290115 0,000000 65,200000 28,000000 28,000000 -20,200000
42 1719290116 0,000000 65,200000 28,000000 28,000000 -20,200000
42 1719290117 0,000000 65,200000 28,000000 28,000000 -20,200000
42 1719290118 0,000000 65,200000 28,000000 28,000000 -20,200000
42 1719290119 0,000000 65,200000 28,000000 28,000000 -20,200000
42 1719290120 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290121 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290122 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290123 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290124 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290125 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290126 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290127 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290128 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290129 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290130 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290131 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290132 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290133 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290134 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290135 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290136 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290137 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290138 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290139 0,000000 65,400000 28,000000 28,000000 -20,200000
42 1719290140 0,000000 65,800000 28,000000 28,000000 -20,200000
42 1719290141 0,000000 65,800000 28,000000 28,000000 -20,200000
42 1719290142 0,000000 65,800000 28,000000 28,000000 -20,200000
42 1719290143 0,000000 65,800000 28,000000 28,000000 -20,200000
42 1719290144 0,000000 65,800000 28,000000 28,000000 -20,200000
42 1719290145 -0,003012 66,400000 27,800000 27,800000 -20,200000
42 1719290146 -0,003012 66,400000 27,600000 27,600000 -20,200000
42 1719290147 -0,003012 66,400000 27,400000 27,400000 -20,200000
42 1719290148 -0,003012 66,400000 27,200000 27,200000 -20,200000
42 1719290149 -0,003012 66,400000 27,000000 27,000000 -20,200000
42 1719290150 0,000000 66,400000 27,000000 27,000000 -20,200000
42 1719290151 0,000000 66,400000 27,000000 27,000000 -20,200000
42 1719290152 0,000000 66,400000 27,000000 27,000000 -20,200000
42 1719290153 0,000000 66,400000 27,000000 27,000000 -20,200000
42 1719290154 0,000000 66,400000 27,000000 27,000000 -20,200000
42 1719290155 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290156 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290157 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290158 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290159 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290160 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290161 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290162 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290163 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290164 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290165 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290166 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290167 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290168 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290169 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290170 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290171 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290172 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290173 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290174 0,000000 66,600000 27,000000 27,000000 -20,200000
42 1719290175 0,000000 67,200000 27,000000 27,000000 -20,200000
42 1719290176 0,000000 67,200000 27,000000 27,000000 -20,200000
42 1719290177 0,000000 67,200000 27,000000 27,000000 -20,200000
42 1719290178 0,000000 67,200000 27,000000 27,000000 -20,200000
42 1719290179 0,000000 67,200000 27,000000 27,000000 -20,200000
42 1719290180 0,000000 67,200000 27,000000 27,000000 -20,200000
42 1719290181 0,000000 67,200000 27,000000 27,000000 -20,200000
42 1719290182 0,000000 67,200000 27,000000 27,000000 -20,200000
42 1719290183 0,000000 67,200000 27,000000 27,000000 -20,200000
42 1719290184 0,000000 67,200000 27,000000 27,000000 -20,200000
42 1719290185 0,000000 67,200000 27,000000 27,000000 -20,200000
42 1719290186 0,000000 67,200000 27,000000 27,000000 -20,200000
42 1719290187 0,000000 67,200000 27,000000 27,000000 -20,200000
42 1719290188 0,000000 67,200000 27,000000 27,000000 -20,200000
42 1719290189 0,000000 67,200000 27,000000 27,000000 -20,200000
42 1719290190 0,000000 67,400000 27,000000 27,000000 -20,200000
42 1719290191 0,000000 67,400000 27,000000 27,000000 -20,200000
42 1719290192 0,000000 67,400000 27,000000 27,000000 -20,200000
42 1719290193 0,000000 67,400000 27,000000 27,000000 -20,200000
42 1719290194 0,000000 67,400000 27,000000 27,000000 -20,200000
42 1719290195 0,000000 67,400000 27,000000 27,000000 -20,200000
42 1719290196 0,000000 67,400000 27,000000 27,000000 -20,200000
42 1719290197 0,000000 67,400000 27,000000 27,000000 -20,200000
42 1719290198 0,000000 67,400000 27,000000 27,000000 -20,200000
42 1719290199 0,000000 67,400000 27,000000 27,000000 -20,200000
42 1719290200 0,000000 67,400000 27,000000 27,000000 -20,200000
